turbineX,turbineY
0.0,0.0
3.81077633746791,3.4008101598426013
-1.0397998231379544,5.0006341963091305
-4.850576160605863,1.5998240364665308
-3.81077633746791,-3.4008101598426004
1.0397998231379526,-5.000634196309131
4.850576160605863,-1.5998240364665337
7.62155267493582,6.8016203196852025
3.1996480729330607,9.701152321211726
-2.0795996462759088,10.001268392618261
-6.801620319685201,7.62155267493582
-9.701152321211726,3.1996480729330616
-10.001268392618261,-2.0795996462759057
-7.62155267493582,-6.801620319685201
-3.1996480729330625,-9.701152321211728
2.079599646275905,-10.001268392618263
6.8016203196852,-7.62155267493582
9.701152321211726,-3.1996480729330674
10.001268392618263,2.079599646275905
11.432329012403727,10.202430479527802
7.500170131425472,13.361705816890263
2.755251439576928,15.073033000765145
-2.288241497880767,15.1509631768024
-7.083767963317959,13.587051401217117
-11.111658253944663,10.550771781485432
-13.935427957614104,6.371152327137773
-15.249077811632299,1.5011196595306213
-14.91025347093872,-3.531582615458076
-12.955671810248848,-8.181583115911563
-9.597142080957749,-11.944982135413841
-5.198613092192246,-14.413956995049391
-0.23673371009441269,-15.320955958684523
4.750799442794143,-14.567691615070409
9.22350975980735,-12.235791843938195
12.696709676845598,-8.57795416864308
14.79402409064837,-3.990562058502726
15.288176441293965,1.0292693706265732
14.125617654026199,5.937563492688673
