turbineX,turbineY
0.0,0.0
-1.922936696377516,4.731790411590386
-5.059319050009657,0.7005831768629407
-3.136382353632142,-4.031207234727445
1.9229366963775154,-4.731790411590386
5.059319050009657,-0.7005831768629427
3.1363823536321442,4.031207234727443
-3.845873392755032,9.463580823180772
-8.06241446945489,6.272764707264283
-10.118638100019314,1.4011663537258814
-9.463580823180772,-3.8458733927550317
-6.272764707264284,-8.06241446945489
-1.4011663537258845,-10.118638100019314
3.845873392755031,-9.463580823180772
8.06241446945489,-6.272764707264286
10.118638100019314,-1.4011663537258854
9.463580823180772,3.8458733927550304
6.2727647072642885,8.062414469454886
1.4011663537258854,10.118638100019314
-5.768810089132548,14.195371234771159
-10.065469551491766,11.553097292303828
-13.271379206094785,7.658865993440597
-15.039128997051694,2.9346777246377274
-15.177155805048141,-2.1075284118462974
-13.670502283731127,-6.921351143234098
-10.682437720273462,-10.985138082424118
-6.536765274724596,-13.85851485840386
-1.6827328832955573,-15.230106512461486
3.353649726329478,-14.951279806442528
8.026612350869629,-13.052249940386258
11.829766981470039,-9.738806266764279
14.35098280188084,-5.370011820989439
15.317046957266328,-0.4192932700917824
14.623271406360635,4.57686221262574
12.344837495141224,9.077043657270865
8.728648891433458,12.5935865768066
4.1665757413965645,14.745418981115849
-0.847010541304507,15.299356440071753
