turbineX,turbineY
0.0,0.0
5.084267260134746,0.48759867208177443
2.119860793192999,4.646903942947082
-2.9644064669417465,4.159305270865308
-5.084267260134746,-0.4875986720817738
-2.1198607931930007,-4.646903942947081
2.9644064669417447,-4.1593052708653095
10.168534520269493,0.9751973441635489
8.318610541730616,5.928812933883495
4.239721586385998,9.293807885894164
-0.9751973441635482,10.168534520269493
-5.928812933883493,8.318610541730616
-9.293807885894163,4.2397215863860005
-10.168534520269493,-0.9751973441635476
-8.318610541730617,-5.928812933883494
-4.239721586386001,-9.293807885894163
0.975197344163547,-10.168534520269493
5.928812933883489,-8.318610541730619
9.293807885894163,-4.239721586386001
15.252801780404237,1.4627960162453233
13.951393818118884,6.336114335237335
11.138135857460739,10.52281635106273
7.1178880506620175,13.569207936931646
2.326306628161375,15.145165294879362
-2.7173662138670283,15.079908991674314
-7.466570262341791,13.380510560324636
-11.406655567117168,10.231126189750608
-14.11065274869811,5.973040544237451
-15.285541755621075,1.0676832744828393
-14.8040051337047,-3.953374044874929
-12.718224847744152,-8.546021943551814
-9.254227555939003,-12.212575759451612
-4.787391114312309,-14.555707494177307
0.19823343857700837,-15.321502466836462
5.162376322487788,-14.426974909608157
9.56709562933512,-11.969060763343244
12.935071675960096,-8.214113164257036
14.901331998178048,-3.569038948725683
