turbineX,turbineY
0.0,0.0
-1.5755810027965267,-4.858504969753626
3.419798226821322,-3.793745659018766
4.995379229617848,1.0647593107348587
1.5755810027965274,4.858504969753626
-3.4197982268213205,3.793745659018768
-4.99537922961785,-1.064759310734856
-3.1511620055930534,-9.717009939507252
2.1295186214697193,-9.990758459235698
6.839596453642644,-7.587491318037532
9.717009939507252,-3.151162005593054
9.990758459235696,2.1295186214697175
7.587491318037534,6.839596453642641
3.1511620055930547,9.717009939507252
-2.129518621469717,9.990758459235698
-6.839596453642641,7.587491318037536
-9.717009939507252,3.151162005593055
-9.9907584592357,-2.129518621469712
-7.587491318037536,-6.839596453642641
-4.7267430083895805,-14.575514909260878
0.2620269199991645,-15.320544253734646
5.222402165839425,-14.405354905578742
9.616849103092166,-11.929121831291743
12.969161219236286,-8.160183307187618
14.916063480005644,-3.5069623034597677
15.246578816144728,1.5262924819747727
13.924890762509026,6.394149794119359
11.094224727813142,10.569101760614537
7.0613272992253755,13.598727554836163
2.2632254899843307,15.154720212492578
-2.7801319186582827,15.068463785413007
-7.522218895722862,13.349305495877896
-11.449156736183712,10.183542820047702
-14.135400792308173,5.914235265717742
-15.289854839244052,1.0040285515318477
-14.787415867805649,-4.014980235320669
-12.682530936692217,-8.598903614838967
-9.203296988844754,-12.251002361952553
