turbineX,turbineY
0.0,0.0
-5.063695864642502,-0.6682142080922988
-1.9531574529436195,-4.719396359864764
3.1105384116988812,-4.0511821517724655
5.063695864642502,0.6682142080922981
1.9531574529436213,4.7193963598647635
-3.1105384116988795,4.051182151772467
-10.127391729285003,-1.3364284161845976
-8.102364303544931,-6.221076823397764
-3.906314905887239,-9.438792719729529
1.336428416184597,-10.127391729285003
6.2210768233977625,-8.102364303544931
9.438792719729527,-3.9063149058872417
10.127391729285003,1.3364284161845963
8.102364303544933,6.221076823397763
3.9063149058872426,9.438792719729527
-1.3364284161845958,10.127391729285003
-6.221076823397759,8.102364303544935
-9.438792719729527,3.9063149058872426
-15.191087593927504,-2.0046426242768964
-13.71708617047345,-6.82856363587921
-10.756625617926737,-10.912503821452164
-6.630517773434256,-13.813904893027834
-1.7858904451065045,-15.218355024624808
3.2522658238939512,-14.97366025219543
7.93798862677174,-13.106337051163013
11.763507191354563,-9.818738864864232
14.314267222133367,-5.467127969126405
15.31385429065341,-0.5230689267028261
14.65394762784911,4.477672750179648
12.406058360142195,8.993189106328849
8.813780169284477,12.534153879100637
4.266392137194593,14.716848591635712
-0.7433256828551438,15.30474440383288
-5.672492631281179,14.234133682297163
-9.986956985315937,11.621033710943925
-13.219179586387629,7.748614418092982
-15.018898962569036,3.0365125209010215
