turbineX,turbineY
0.0,0.0
-2.082675225437172,4.663688448304004
-5.080210284285884,0.5281945710909286
-2.9975350588487117,-4.135493877213075
2.0826752254371717,-4.663688448304004
5.080210284285884,-0.5281945710909308
2.9975350588487144,4.135493877213074
-4.165350450874344,9.327376896608008
-8.270987754426152,5.995070117697423
-10.160420568571768,1.0563891421818572
-9.327376896608008,-4.165350450874343
-5.9950701176974235,-8.27098775442615
-1.0563891421818608,-10.160420568571766
4.165350450874343,-9.327376896608008
8.270987754426152,-5.995070117697425
10.160420568571768,-1.0563891421818616
9.327376896608008,4.165350450874342
5.995070117697429,8.270987754426148
1.0563891421818616,10.160420568571768
-6.248025676311517,13.991065344912014
-10.452381902344673,11.204260212302437
-13.524060363843027,7.203299633680103
-15.130197037501116,2.421749769038577
-15.096742092949809,-2.6222342603976694
-13.427320892538196,-7.382058519563033
-10.302841127069755,-11.341922193693886
-6.061888660431747,-14.072712610082494
-1.1640364975420692,-15.278506254534044
3.8599570817435334,-14.828636675856071
8.46566441781707,-12.771854223344075
12.153985655902368,-9.331043189995714
14.52523395965224,-4.879068840958409
15.322447781646975,0.10162832355013052
14.459236634226462,5.071312482276097
12.029142839314705,9.491441244026623
8.295504766380692,12.883025072101706
3.6629200339905976,14.878533232884086
-1.3665989201427244,15.261721453653605
