turbineX,turbineY
0.0,0.0
0.8762308980899848,-5.031872956536801
4.795845258021772,-1.7570982609416204
3.9196143599317876,3.2747746955951795
-0.8762308980899841,5.031872956536801
-4.795845258021772,1.7570982609416226
-3.91961435993179,-3.274774695595178
1.7524617961799696,-10.063745913073602
6.549549391190361,-7.839228719863575
9.591690516043544,-3.5141965218832407
10.063745913073602,1.752461796179969
7.839228719863575,6.549549391190359
3.5141965218832443,9.591690516043544
-1.7524617961799682,10.063745913073602
-6.549549391190359,7.839228719863577
-9.591690516043544,3.514196521883245
-10.063745913073602,-1.7524617961799678
-7.83922871986358,-6.549549391190356
-3.514196521883245,-9.591690516043544
2.6286926942699544,-15.095618869610403
7.38780230765172,-13.42416147848728
11.346328907435511,-10.297987893843104
14.075304713665943,-6.055867531155146
15.279002853315419,-1.1574999550000826
14.826983955651887,3.866300701741575
12.768231282033051,8.471127685612968
9.325842629484628,12.157976541659105
4.872854222673639,14.527319988973106
-0.10818354928768414,15.322402900886967
-5.077497955042964,14.457065706912326
-9.496586671871015,12.025081119106336
-12.886572868077138,8.289992403686751
-14.880098938246903,3.656554378842094
-15.261135399933318,-1.3731280502371368
-13.988391040122782,-6.2540107487962135
-11.199787458864286,-10.457174341747972
-7.197513123829976,-13.52714083499322
-2.415276560905688,-15.131231723550647
