turbineX,turbineY
0.0,0.0
2.0845747893420845,-4.66283969112529
5.080425020959929,-0.5261251219038057
2.995850231617845,4.136714569221484
-2.084574789342084,4.66283969112529
-5.080425020959929,0.5261251219038077
-2.9958502316178475,-4.136714569221483
4.169149578684169,-9.32567938225058
8.27342913844297,-5.991700463235688
10.160850041919858,-1.0522502438076113
9.32567938225058,4.169149578684168
5.99170046323569,8.273429138442967
1.0522502438076144,10.160850041919858
-4.169149578684168,9.32567938225058
-8.273429138442967,5.991700463235691
-10.160850041919858,1.0522502438076153
-9.32567938225058,-4.169149578684167
-5.991700463235695,-8.273429138442966
-1.0522502438076153,-10.160850041919858
6.253724368026254,-13.98851907337587
10.456945050207374,-11.200001542606564
13.52699347997823,-7.1977900587661185
15.131182273263585,-2.415586336838274
15.095672682757176,2.6283836463698838
13.42431272357844,7.387527477919517
10.298220181126215,11.346118077937081
6.056155688698774,14.075180731048798
1.157812756463148,15.278979153019915
-3.8659971532512065,14.827063105972789
-8.470866284284273,12.768404705804945
-12.157785614382108,9.326091533550883
-14.5272202256808,4.873151634416538
-15.322405112480073,-0.10786985904530955
-14.457169653730409,-5.077201979506279
-12.025275536898757,-9.496340484581953
-8.290256224268994,-12.886403147248462
-3.656859013160478,-14.880024075763885
1.3728156140378962,-15.261163508307606
