turbineX,turbineY
0.0,0.0
-4.968637216611849,1.1832878970029441
-3.5090759871011388,-3.7113221032731927
1.4595612295107092,-4.894610000276137
4.968637216611849,-1.1832878970029448
3.50907598710114,3.711322103273192
-1.4595612295107065,4.894610000276138
-9.937274433223697,2.3665757940058882
-9.789220000552273,-2.91912245902142
-7.0181519742022775,-7.422644206546385
-2.3665757940058887,-9.937274433223697
2.9191224590214184,-9.789220000552273
7.422644206546384,-7.018151974202279
9.937274433223697,-2.3665757940058896
9.789220000552275,2.919122459021418
7.01815197420228,7.422644206546384
2.36657579400589,9.937274433223697
-2.919122459021413,9.789220000552277
-7.422644206546384,7.01815197420228
-14.905911649835545,3.549863691008832
-15.250907097900358,-1.4824193160703012
-13.94323011970195,-6.35405918814754
-11.124587806527062,-10.53713815380226
-7.100423788749928,-13.578354699948001
-2.3068186790349907,-15.148145824473076
2.7367660285331716,-15.076400301216223
7.483779671609482,-13.370892870868815
11.419809664460754,-10.216441727183424
14.118326083563558,-5.954880597930972
15.286902803111664,-1.0480157563999728
14.79890640320599,3.9724178539769204
12.70721886582064,8.562378351461575
9.2385069915075,12.22447229557632
4.768659534458662,14.561854984234062
-0.21794617652525172,15.32123473488948
-5.180934037499286,14.420320968568184
-9.582487305035762,11.956741670968485
-12.945629385461263,8.19746388535672
