turbineX,turbineY
0.0,0.0
-3.6993655045361082,3.521678705013036
-4.899545974776028,-1.4429051523055885
-1.20018047023992,-4.964583857318623
3.699365504536108,-3.5216787050130365
4.899545974776029,1.4429051523055862
1.200180470239923,4.964583857318623
-7.3987310090722165,7.043357410026072
-9.929167714637249,2.4003609404798385
-9.799091949552055,-2.885810304611177
-7.043357410026073,-7.3987310090722165
-2.40036094047984,-9.929167714637247
2.8858103046111734,-9.799091949552057
7.398731009072216,-7.043357410026073
9.929167714637249,-2.4003609404798416
9.799091949552057,2.8858103046111725
7.043357410026074,7.398731009072216
2.400360940479846,9.929167714637247
-2.8858103046111725,9.799091949552057
-11.098096513608324,10.565036115039108
-13.927232651309964,6.389047269642907
-15.247137027961692,1.5207060162981423
-14.914777523926716,-3.512427330097567
-12.966170448556287,-8.164934674351752
-9.612477614220857,-11.932644654624925
-5.217123677426654,-14.407267432510583
-0.25641343816864115,-15.320639232296164
4.7320831757793735,-14.573782047051195
9.207785151795894,-12.247629441480212
12.685680733107933,-8.594256144373407
14.788885968370167,-4.009561840399759
15.289485935750246,1.0096307037433556
14.133232861173727,5.919414095101391
11.445424706385959,10.187737120081955
7.517327190598801,13.352060749072773
2.7746106303607228,15.069481417332689
-2.268778044196729,15.15388994692837
-7.066309413946943,13.596139363944852
