turbineX,turbineY
0.0,0.0
-4.06361080613511,3.0942839646283193
-4.711533922958509,-1.972048206891807
-0.6479231168233994,-5.066332171520125
4.06361080613511,-3.09428396462832
4.711533922958511,1.9720482068918055
0.6479231168234021,5.066332171520126
-8.12722161227022,6.188567929256639
-10.132664343040252,1.295846233646798
-9.423067845917018,-3.944096413783614
-6.18856792925664,-8.12722161227022
-1.2958462336467989,-10.13266434304025
3.9440964137836114,-9.42306784591702
8.12722161227022,-6.18856792925664
10.132664343040256,-1.2958462336467997
9.423067845917021,3.944096413783611
6.1885679292566405,8.127221612270219
1.2958462336468042,10.132664343040252
-3.944096413783611,9.423067845917021
-12.19083241840533,9.282851893884958
-14.544436574660946,4.821524557970324
-15.321925347865951,-0.16228977746222917
-14.43904576546228,-5.128517497321395
-11.991471529491577,-9.538990769197698
-8.244435286448542,-12.915766378539372
-3.603986554524715,-14.892918292002108
1.4270100421950653,-15.256191421089351
6.303367958500803,-13.966219485501126
10.496658149671712,-11.162790960435311
13.552472557893172,-7.149700826258285
15.139666276188418,-2.361829668517405
15.086242237332124,2.6819823813705623
13.397989764893747,7.435160024992624
10.257857210198152,11.382622711512129
6.00612665972342,14.096601607650175
1.1035390910103526,15.282994988288715
-3.918634061386946,14.813238721845535
-8.51616240936067,12.738238188809245
