turbineX,turbineY
0.0,0.0
4.134254137673555,2.9992446986905015
-0.5302950323950011,5.079991458271477
-4.664549170068556,2.0807467595809763
-4.134254137673555,-2.999244698690501
0.5302950323949989,-5.079991458271477
4.664549170068554,-2.080746759580979
8.26850827534711,5.998489397381003
4.161493519161952,9.329098340137111
-1.0605900647900022,10.159982916542955
-5.998489397381002,8.26850827534711
-9.329098340137111,4.161493519161953
-10.159982916542955,-1.0605900647899986
-8.26850827534711,-5.998489397381002
-4.161493519161954,-9.329098340137111
1.0605900647899977,-10.159982916542955
5.998489397381001,-8.268508275347111
9.329098340137108,-4.161493519161958
10.159982916542955,1.0605900647899977
12.402762413020664,8.997734096071506
8.809187049912213,12.537382416481712
4.260999581325175,14.718410814534039
-0.7489333081191383,15.304471021157038
-5.677707652731124,14.232054319302055
-9.991214274458338,11.617373698874706
-13.222017799885261,7.743770376048298
-15.020010535950005,3.031009375999467
-15.190352070968153,-2.0102085208951435
-13.714583256499235,-6.833589132951779
-10.752626542503478,-10.916444328392627
-6.625455898436108,-13.816333394765923
-1.7803143032326103,-15.219008355315115
3.2577519711488083,-14.97246761332019
7.94279027022615,-13.103427683650056
11.767103998435067,-9.814428043827077
14.316269422982575,-5.4618828389137075
15.314044915741965,-0.5174578785597106
14.652306019990815,4.483041672122492
