turbineX,turbineY
0.0,0.0
-3.626732083764616,-3.5964344050860086
1.3012375159665497,-4.939059319803235
4.927969599731165,-1.3426249147172267
3.6267320837646166,3.596434405086008
-1.301237515966548,4.939059319803236
-4.927969599731165,1.3426249147172296
-7.253464167529232,-7.192868810172017
-2.685249829434452,-9.85593919946233
2.6024750319330994,-9.87811863960647
7.192868810172016,-7.253464167529232
9.85593919946233,-2.6852498294344533
9.87811863960647,2.6024750319330967
7.253464167529233,7.192868810172016
2.6852498294344542,9.855939199462332
-2.602475031933096,9.878118639606472
-7.1928688101720155,7.253464167529233
-9.85593919946233,2.685249829434459
-9.878118639606472,-2.602475031933096
-10.880196251293848,-10.789303215258027
-6.787396180477666,-13.737502954565034
-1.9590764162037724,-15.197031089424016
3.0815396759684335,-15.009725099510593
7.788223129234835,-13.19588249518377
11.650931759715522,-9.95206126729021
14.251081151198077,-5.629779778944534
15.306904771640621,-0.6974242965164432
14.703987748976754,4.31050793009216
12.507665497833614,8.8513297380534
8.955943613573615,12.432972626364776
4.433706272999608,14.667310013162258
-0.5689919382950253,15.312216773269675
-5.510031044255816,14.297807252469976
-9.85397278963078,11.734008462527292
-13.130083683107568,7.8986477837689595
-14.983346275279843,3.207346057491086
-15.212930807953745,-1.831521381217713
-13.793958234643,-6.671915059289233
