turbineX,turbineY
0.0,0.0
3.5415632800550747,3.6803336222222476
-1.41648077121893,4.907250580748961
-4.958044051274004,1.226916958526714
-3.541563280055075,-3.680333622222247
1.4164807712189282,-4.907250580748962
4.958044051274004,-1.2269169585267168
7.083126560110149,7.360667244444495
2.4538339170534265,9.91608810254801
-2.83296154243786,9.814501161497923
-7.360667244444495,7.08312656011015
-9.916088102548008,2.453833917053428
-9.814501161497923,-2.8329615424378574
-7.08312656011015,-7.360667244444494
-2.4538339170534287,-9.91608810254801
2.8329615424378565,-9.814501161497924
7.360667244444494,-7.083126560110151
9.916088102548008,-2.4538339170534336
9.814501161497924,2.8329615424378565
10.624689840165225,11.041000866666744
6.464007717654686,13.892600136891097
1.6028500595223187,15.238720616381652
-3.432001273340492,14.933489263974282
-8.094942015250258,13.00998263285474
-11.880670183840662,9.676642512785381
-14.378943390420034,5.294688027876799
-15.319034968352637,0.33897193959823024
-14.59907140814569,-4.653477018027376
-12.297071932933273,-9.141649534614123
-8.662493905056792,-12.639182476817867
-4.089200250125477,-14.767063880535618
0.9272217023863378,-15.294704778192669
5.8431647961175095,-14.164927091335802
10.125910318145891,-11.500159762642973
13.311356337515974,-7.589171680303403
15.054310350741353,-2.8557790882713006
15.165896245771025,2.187081479953176
13.634021959444974,6.992937833759012
