turbineX,turbineY
0.0,0.0
4.131252826347841,3.00337745251691
-0.535374757859115,5.079458623331947
-4.666627584206955,2.0760811708150375
-4.131252826347841,-3.0033774525169097
0.5353747578591133,-5.079458623331948
4.666627584206955,-2.0760811708150406
8.262505652695681,6.00675490503382
4.152162341630074,9.333255168413912
-1.07074951571823,10.158917246663894
-6.006754905033819,8.262505652695681
-9.33325516841391,4.152162341630075
-10.158917246663895,-1.0707495157182274
-8.262505652695681,-6.006754905033819
-4.152162341630077,-9.333255168413912
1.0707495157182265,-10.158917246663895
6.0067549050338185,-8.262505652695683
9.33325516841391,-4.152162341630081
10.158917246663895,1.0707495157182265
12.393758479043523,9.01013235755073
8.796645264992131,12.546185333372744
4.24627904246409,14.722664454200405
-0.7642374021229337,15.303714435738872
-5.691936865824833,14.226369496569038
-10.002826650614269,11.607376677579083
-13.229754957962335,7.7305444885672125
-15.023034034816195,3.0159878524622856
-15.188334267606889,-2.0253978653302154
-13.707742811214155,-6.847300297128239
-10.741704723681666,-10.927191494921322
-6.6116362546163865,-13.822951941393999
-1.7650944072567123,-15.220781059818083
3.272722807390873,-14.969202375658814
7.955889724331097,-13.09547834299033
11.77691254129165,-9.802656034576207
14.321724146777061,-5.4475638409355716
15.314554716512463,-0.5021435774673861
14.647815652913465,4.497691734179788
