turbineX,turbineY
0.0,0.0
4.689581563753746,-2.02369730799716
4.097364060172596,3.0494481133313176
-0.5922175035811503,5.073145421328477
-4.689581563753746,2.0236973079971605
-4.097364060172597,-3.049448113331316
0.5922175035811472,-5.073145421328477
9.379163127507493,-4.04739461599432
10.146290842656956,1.1844350071623015
8.194728120345191,6.098896226662635
4.047394615994321,9.379163127507493
-1.1844350071623007,10.146290842656954
-6.0988962266626325,8.194728120345193
-9.379163127507493,4.047394615994321
-10.146290842656956,-1.1844350071622998
-8.194728120345195,-6.098896226662632
-4.047394615994322,-9.379163127507493
1.1844350071622944,-10.146290842656954
6.098896226662632,-8.194728120345195
14.068744691261239,-6.071091923991481
15.277741623292027,-1.1740294840318883
14.831158191852843,3.8502572674669615
12.777388641196033,8.457308901138736
9.338990769653261,12.147879886703567
4.888568338846234,14.52203959276644
-0.09160632542805924,15.322510976291955
-5.061854022923631,14.462550542281875
-9.483571294277723,12.035348347422165
-12.877596463126514,8.303929411448374
-14.876134238698617,3.6726508750035856
-15.262612042502077,-1.356616370797747
-13.995149007673795,-6.238873182751278
-11.21109442075273,-10.44505127926201
-7.212143795289646,-13.519345997995279
-2.4316454816656696,-15.128609803578808
2.612359350763974,-15.0984539923769
7.373274512606557,-13.432146414448898
11.335180972866278,-10.310257351289358
