turbineX,turbineY
0.0,0.0
4.998148744607076,-1.0516820642554956
3.409857756653256,3.8026827525952798
-1.5882909879538192,4.854364816850775
-4.998148744607076,1.0516820642554963
-3.4098577566532575,-3.8026827525952784
1.5882909879538167,-4.854364816850777
9.996297489214152,-2.103364128510991
9.70872963370155,3.17658197590764
6.819715513306512,7.6053655051905595
2.1033641285109916,9.996297489214152
-3.1765819759076384,9.70872963370155
-7.605365505190557,6.819715513306514
-9.996297489214152,2.1033641285109925
-9.708729633701552,-3.176581975907638
-6.819715513306515,-7.605365505190557
-2.103364128510993,-9.996297489214152
3.1765819759076335,-9.708729633701553
7.605365505190557,-6.819715513306515
14.994446233821227,-3.155046192766487
15.206447601808799,1.8845916456594298
13.770594419794831,6.720004736825812
10.842483659608199,10.827201043140146
6.739421556434831,13.761102115096284
1.9060385547217784,15.203774247382128
-3.133893299630795,14.99888152909993
-7.834219187603577,13.168627265513662
-11.685585866164013,9.911347905403876
-14.270637995578756,5.580020209335249
-15.309245066409137,0.6440107406506521
-14.688857886881522,-4.361787284639686
-12.476705034196655,-8.89491797753626
-8.91250759503108,-12.46414628869379
-4.382501666139855,-14.682690948314866
0.622416319797416,-15.310138218262294
5.559885839700357,-14.27849445098976
9.894855458354202,-11.699554256283609
13.157563953593726,-7.85278582062041
