turbineX,turbineY
0.0,0.0
-4.806280297782662,-1.728350582677077
-0.9063446376473459,-5.026536126926961
3.899935660135315,-3.298185544249884
4.806280297782662,1.7283505826770764
0.9063446376473479,5.026536126926961
-3.8999356601353137,3.2981855442498853
-9.612560595565323,-3.456701165354154
-6.596371088499768,-7.799871320270632
-1.8126892752946917,-10.053072253853921
3.4567011653541537,-9.612560595565323
7.79987132027063,-6.596371088499768
10.053072253853921,-1.8126892752946948
9.612560595565323,3.456701165354153
6.59637108849977,7.799871320270631
1.8126892752946957,10.053072253853921
-3.4567011653541524,9.612560595565323
-7.799871320270627,6.596371088499771
-10.053072253853921,1.8126892752946957
-14.418840893347985,-5.185051748031231
-11.95400477188215,-9.58590132701483
-8.193766747887613,-12.947969756632006
-3.5456069573687357,-14.906924754667017
1.4867743627414587,-15.250483150764127
6.358040610967428,-13.94141506184845
10.5403145038302,-11.12157832763824
13.58038177037232,-7.096546012560264
15.148803950760062,-2.3024928227645347
15.075618165170797,2.741071191234944
13.36875522906759,7.487597609562351
10.213180226284491,11.422726644846113
5.95084867216414,14.120026006295037
1.0436503274838458,15.287201455184292
-3.97664372408267,14.797771421033634
-8.566006724159866,12.704773242332733
-12.22710998038528,9.235015747956718
-14.563216147076744,4.764501001255956
-15.321171872651265,-0.22232135778107498
