turbineX,turbineY
0.0,0.0
-1.1524415234714867,-4.975882290857844
3.7330197083882584,-3.48598478113127
4.885461231859745,1.4898975097265728
1.1524415234714873,4.975882290857844
-3.733019708388257,3.485984781131272
-4.885461231859746,-1.48989750972657
-2.3048830469429733,-9.951764581715688
2.9797950194531473,-9.77092246371949
7.466039416776517,-6.97196956226254
9.951764581715688,-2.3048830469429737
9.77092246371949,2.9797950194531455
6.971969562262543,7.466039416776514
2.3048830469429746,9.951764581715688
-2.979795019453145,9.770922463719492
-7.466039416776514,6.971969562262544
-9.951764581715688,2.304883046942975
-9.770922463719492,-2.97979501945314
-6.971969562262544,-7.466039416776514
-3.4573245704144604,-14.927646872573533
1.5770018271463426,-15.241417242980488
6.440435607031289,-13.903543560155065
10.605948255239431,-11.059005196880484
13.622141841749148,-7.016052022377901
15.162164990396533,-2.212800745986767
15.05913229710441,2.830241826373276
13.324208952907938,7.566583781119045
10.145400822260168,11.482968975536275
5.867181090406985,14.154996304832316
0.9531612487135468,15.293110147102084
-4.064148404098628,14.773978207879843
-8.641044515566739,12.653856487942315
-12.281549374152842,9.16249307272272
-14.591157790176053,4.678231362345235
-15.319587854493244,-0.3129893063811764
-14.387902866878633,-5.270292727231711
-11.897065352322361,-9.656478154069248
-8.11699620485282,-12.996234337216716
