turbineX,turbineY
0.0,0.0
2.8433953301266675,-4.242950510447635
5.096200594111138,0.3409773336679165
2.2528052639844707,4.583927844115551
-2.843395330126667,4.242950510447635
-5.096200594111138,-0.3409773336679143
-2.252805263984473,-4.58392784411555
5.686790660253335,-8.48590102089527
9.167855688231104,-4.5056105279689405
10.192401188222275,0.681954667335833
8.48590102089527,5.686790660253334
4.505610527968941,9.167855688231102
-0.6819546673358294,10.192401188222274
-5.686790660253334,8.48590102089527
-9.167855688231104,4.505610527968942
-10.192401188222275,-0.6819546673358285
-8.485901020895273,-5.686790660253333
-4.505610527968946,-9.1678556882311
0.6819546673358285,-10.192401188222275
8.530185990380001,-12.728851531342906
12.201048320426874,-9.269420382098033
14.549737746184613,-4.805503704576304
15.321737324701004,0.1791638644089497
14.433388922836121,5.144416248671703
11.980958874077704,9.552191308548243
8.230206027581712,12.924838222624047
3.5875826531928388,14.896878365750178
-1.4438109687499203,15.254610589063338
-6.318745269193181,13.959269055380181
-10.508945474284538,11.151224119170077
-13.560338374147157,7.134771020577879
-15.142258200841727,2.345154774527116
-15.083279395130722,-2.6985953801692646
-13.389793225763386,-7.449910852402655
-10.245315196336016,-11.39391288650094
-5.990598292940868,-14.103207664572619
-1.0867071107957083,-15.284201058373704
3.9349456488023415,-14.808914108685263
