turbineX,turbineY
0.0,0.0
-5.099066566761534,0.29503590498231136
-2.805041872123981,-4.2684032299122325
2.294024694637552,-4.563439134894544
5.099066566761534,-0.295035904982312
2.805041872123983,4.2684032299122325
-2.29402469463755,4.563439134894546
-10.198133133523068,0.5900718099646227
-9.126878269789088,-4.588049389275106
-5.610083744247962,-8.536806459824465
-0.5900718099646235,-10.198133133523068
4.588049389275104,-9.126878269789088
8.536806459824465,-5.610083744247965
10.198133133523068,-0.590071809964624
9.12687826978909,4.588049389275104
5.610083744247966,8.536806459824465
0.5900718099646247,10.198133133523068
-4.5880493892751,9.126878269789092
-8.536806459824465,5.610083744247966
-15.297199700284603,0.8851077149469342
-14.755749231499198,-4.129842485441392
-12.615284374441059,-8.697260171423478
-9.107757709106723,-12.322194765935693
-4.613264174568965,-14.61182835900711
0.38114811545237737,-15.318043623502742
5.334257093042088,-14.364311177455606
9.70931654507385,-11.853982730078574
13.032220893878083,-8.059091320404146
14.942881893088446,-3.390872316477775
15.23424977648046,1.6448003177440444
13.874750312850074,6.502233315831775
11.011706363889294,10.65504844160391
6.955373166172117,13.653223738617147
2.1453173621657493,15.171860391957082
-2.897216866059936,15.046390556158768
-7.6257926918964785,13.290410834796047
-11.527995553200839,10.094208877511283
-14.180961221034718,5.804142760559518
