turbineX,turbineY
0.0,0.0
-1.3377264518776335,4.929301570957175
-4.937763609302271,1.3061456948381358
-3.6000371574246377,-3.623155876119038
1.3377264518776328,-4.929301570957175
4.937763609302271,-1.3061456948381378
3.60003715742464,3.6231558761190366
-2.675452903755267,9.85860314191435
-7.2463117522380776,7.200074314849275
-9.875527218604542,2.6122913896762716
-9.85860314191435,-2.6754529037552666
-7.200074314849275,-7.246311752238076
-2.6122913896762747,-9.87552721860454
2.6754529037552657,-9.85860314191435
7.246311752238077,-7.200074314849277
9.875527218604542,-2.6122913896762756
9.85860314191435,2.6754529037552652
7.20007431484928,7.246311752238073
2.6122913896762756,9.875527218604542
-4.013179355632901,14.787904712871523
-8.59735903951346,12.683578039462764
-12.249881469692378,9.204788879487307
-14.574939166134865,4.728518017403957
-15.320576050444071,-0.26016114238177757
-14.40599079645677,-5.220647805574396
-11.93029290769487,-9.615396272335914
-8.161762664816443,-12.968167354744242
-3.5087787944089492,-14.915636282416918
1.5244357026853406,-15.246764578946713
6.392453937336586,-13.925669355419721
10.567750598734762,-11.095511778209556
13.597867507214497,-7.06298333522642
15.154444478633843,-2.2650710543932395
15.068802245359253,2.778296821382093
13.350221472242193,7.520593126843745
10.184937052578144,11.447916472986112
5.915956667685907,14.134680436554218
1.0058905823241844,15.289732452657159
