turbineX,turbineY
0.0,0.0
-3.8793795414058168,-3.322339599019941
0.9375407220473657,-5.020811033289034
4.816920263453182,-1.698471434269093
3.879379541405817,3.3223395990199407
-0.9375407220473639,5.020811033289034
-4.816920263453181,1.6984714342690959
-7.7587590828116335,-6.644679198039882
-3.396942868538185,-9.633840526906365
1.8750814440947314,-10.041622066578068
6.644679198039881,-7.7587590828116335
9.633840526906363,-3.396942868538186
10.041622066578068,1.8750814440947283
7.758759082811634,6.644679198039881
3.3969428685381877,9.633840526906365
-1.8750814440947279,10.041622066578068
-6.6446791980398805,7.758759082811634
-9.633840526906361,3.3969428685381917
-10.041622066578068,-1.8750814440947279
-11.638138624217449,-9.967018797059824
-7.77126645912854,-13.20587566042743
-3.0622569895697787,-15.013670985714217
1.9785955406217859,-15.194502098590709
6.805036542913926,-13.72877314209292
10.89404624475996,-10.775318591785457
13.802516997442115,-6.654191075763256
15.215270865333698,-1.8119787062693042
14.979214045713782,3.22658967179542
13.119926957787126,7.915506993223903
9.838892207342257,11.746656310190815
5.491660820089517,14.304873147796158
0.5493227710827773,15.31293501686126
-4.452542923791802,14.661602772181404
-8.97190650455166,12.421458368928727
-12.519024802070266,8.835256212617459
-14.709512509600202,4.291616952543761
-15.305996295111825,-0.7170855956362159
-14.243837885045398,-5.648080792799565
