turbineX,turbineY
0.0,0.0
1.3484952872170362,4.926366459962904
-3.592110859070971,3.631014405594999
-4.940606146288007,-1.2953520543679045
-1.3484952872170368,-4.926366459962904
3.59211085907097,-3.631014405595
4.940606146288008,1.2953520543679018
2.6969905744340723,9.852732919925808
-2.5907041087358107,9.881212292576015
-7.184221718141942,7.262028811189998
-9.852732919925808,2.6969905744340728
-9.881212292576015,-2.590704108735809
-7.2620288111899995,-7.18422171814194
-2.6969905744340736,-9.852732919925808
2.5907041087358085,-9.881212292576016
7.18422171814194,-7.26202881119
9.852732919925808,-2.696990574434074
9.881212292576016,2.5907041087358036
7.26202881119,7.18422171814194
4.045485861651108,14.779099379888711
-0.9724754449673649,15.291894122259066
-5.885053947612369,14.147574858297727
-10.15989553901296,11.470146336197741
-13.333754801739271,7.5497494809126495
-15.062694837174304,2.811220122937459
-15.159358165209907,-2.231948555932594
-13.613269814367357,-7.0332509765172215
-10.59197244749298,-11.072391521663036
-6.422870514546504,-13.911666639580426
-1.5577509002444434,-15.24339681535036
3.4761751950947457,-14.923268420505407
8.133403769629792,-12.985972333930862
11.90925184296285,-9.641444646853074
14.394547688028856,-5.252116829860989
15.319970936676548,-0.2936406593641281
14.585237620493746,4.696656032879117
12.2699674948509,9.177997167832872
8.625056002978901,12.664759898352733
