turbineX,turbineY
0.0,0.0
-1.5415331441751596,-4.8694149138170015
3.446270444844756,-3.7697143205398893
4.987803589019915,1.0997005932771116
1.5415331441751603,4.8694149138170015
-3.4462704448447545,3.76971432053989
-4.987803589019917,-1.099700593277109
-3.0830662883503193,-9.738829827634003
2.199401186554225,-9.975607178039832
6.892540889689512,-7.539428641079779
9.738829827634003,-3.0830662883503197
9.97560717803983,2.199401186554223
7.53942864107978,6.892540889689509
3.0830662883503206,9.738829827634003
-2.1994011865542227,9.975607178039832
-6.892540889689509,7.53942864107978
-9.738829827634003,3.083066288350321
-9.975607178039834,-2.199401186554218
-7.53942864107978,-6.892540889689509
-4.6245994325254784,-14.608244741451005
0.3692634343196808,-15.318334728472294
5.323110878343767,-14.368445459210404
9.700116662123808,-11.861512175040499
13.025964292744845,-8.069199996380194
14.940246573585974,-3.4024647915736734
15.23552131636804,1.6329802680807166
13.87979092105091,6.4914665773890095
11.019969812291729,10.64650175755515
6.965963981921137,13.64782327479453
2.1570878660415094,15.170191372412622
-2.8855421907905594,15.048633845057614
-7.615478977450169,13.296323336977798
-11.520160450571627,10.103149881622622
-14.176453785166624,5.815143370071008
-15.296508381794007,0.8969758431259636
-14.758948945471472,-4.118392934436006
-12.622028382218627,-8.687469934101255
-9.117315192802822,-12.315124766421686
