turbineX,turbineY
0.0,0.0
-3.7190030771072786,-3.5009344681042776
1.1723966478092265,-4.971218375579539
4.891399724916504,-1.4702839074752625
3.719003077107279,3.500934468104277
-1.1723966478092247,4.97121837557954
-4.8913997249165035,1.4702839074752652
-7.438006154214557,-7.001868936208555
-2.9405678149505237,-9.78279944983301
2.344793295618453,-9.942436751159079
7.001868936208554,-7.438006154214557
9.782799449833009,-2.940567814950525
9.94243675115908,2.3447932956184503
7.438006154214558,7.001868936208554
2.9405678149505268,9.782799449833009
-2.3447932956184494,9.94243675115908
-7.001868936208553,7.438006154214558
-9.782799449833007,2.9405678149505303
-9.94243675115908,-2.3447932956184494
-11.157009231321835,-10.502803404312834
-7.142237006255817,-13.556407521313153
-2.353492578336315,-15.140964534043455
2.690289288645878,-15.08476310323908
7.44253656706393,-13.39389352598273
11.388269525587157,-10.25158775751487
14.09990677380455,-5.998363385746687
15.28360034048467,-1.095123266935154
14.811078660779636,3.926790450437098
12.73354679061478,8.52317549207277
9.276137544350846,12.195942218448337
4.813514861052448,14.547089365913482
-0.17072684681955597,15.321833659233508
-5.136467651738694,14.436219532830883
-9.545592486084498,11.986217019020348
-12.920304259434797,8.237321905879176
-14.894900587098661,3.5957851490173676
-15.25540331795484,-1.4354107230957505
-13.962746387338859,-6.311057570669243
