turbineX,turbineY
0.0,0.0
-2.6766062262128587,-4.350092544681383
2.428987539400941,-4.493055260168625
5.105593765613799,-0.14296271548724349
2.676606226212859,4.350092544681383
-2.4289875394009393,4.493055260168625
-5.105593765613799,0.14296271548724615
-5.353212452425717,-8.700185089362765
-0.2859254309744852,-10.2111875312276
4.857975078801882,-8.98611052033725
8.700185089362765,-5.353212452425718
10.211187531227598,-0.28592543097448697
8.98611052033725,4.8579750788018785
5.353212452425718,8.700185089362765
0.28592543097448786,10.2111875312276
-4.8579750788018785,8.98611052033725
-8.700185089362764,5.353212452425719
-10.211187531227598,0.2859254309744923
-8.98611052033725,-4.8579750788018785
-8.029818678638577,-13.050277634044146
-3.357322733238286,-14.950455458022917
1.6789912245380343,-15.230519452906723
6.533360430902554,-13.860120339209278
10.679738659046611,-10.987762124832843
13.66880149026365,-6.924709391534931
15.17663758670277,-2.1112569477272567
15.03984951082713,2.9309829458935424
13.273260373143543,7.6556053584405195
10.068307518174795,11.550624141444079
5.772297317724152,14.19395357232228
0.8507691364768624,15.29914789175738
-4.162953081750989,14.74644214638181
-8.725554738698627,12.595730579820284
-12.342607148776683,9.080076162038102
-14.62214655900237,4.580454600200841
-15.317149503579412,-0.4155302906442149
-14.352301629381078,-5.366486026881192
-11.832159174734064,-9.73589973249532
