turbineX,turbineY
0.0,0.0
5.1027385853655485,0.2226768216846855
2.3585255082698593,4.530439654639977
-2.7442130770956883,4.307762832955292
-5.1027385853655485,-0.22267682168468486
-2.358525508269861,-4.530439654639976
2.744213077095686,-4.3077628329552935
10.205477170731097,0.445353643369371
8.615525665910583,5.488426154191378
4.717051016539719,9.060879309279954
-0.4453536433693704,10.205477170731097
-5.488426154191377,8.615525665910583
-9.060879309279953,4.717051016539722
-10.205477170731097,-0.4453536433693697
-8.615525665910585,-5.488426154191377
-4.717051016539722,-9.060879309279953
0.4453536433693691,-10.205477170731097
5.488426154191372,-8.615525665910587
9.060879309279953,-4.717051016539722
15.308215756096644,0.6680304650540565
14.261865264373913,5.6024042623047725
11.670020375615811,9.929670627475902
7.81354770013639,13.180903105445363
3.1103558916628664,15.003780209155424
-1.929891239816612,15.200764919566547
-6.761004710113995,13.75051088677298
-10.859458412273426,10.810175638237789
-13.781121293604416,6.698390122141947
-15.209385846644196,1.8607301000803584
-14.989477445262958,-3.1785689005272464
-13.145226576980775,-7.873420640184557
-9.876486439876713,-11.715065084769154
-5.537475747535047,-14.287200449454998
-0.5983936351588054,-15.31109595668603
4.405533712620814,-14.675796640878046
8.932053123739152,-12.4501470405834
12.490645983816192,-8.87533082450577
14.695683539205135,-4.3387347986459375
