turbineX,turbineY
0.5510670385173874,-1.7604107209849904
1.3558505361061497,2.8930661392782424
-3.813597713094051,-1.5716476768601495
4.583377528056365,-1.6768112439396488
-2.5478247509721736,4.912542735267198
-1.591635257450054,-5.907336613883898
5.613828174047761,3.566553444119039
-7.034361766945829,1.2484255461255933
4.6241367152409945,-6.038510828527751
0.7075348373613126,8.00943752184916
-6.236412445469945,-5.706513501909124
8.846612490395945,-0.005055418128834699
-6.797363303177409,6.234089493430257
0.8325246379559545,-9.548840976248119
6.048568651966531,7.879956859014208
-10.114576784706081,-1.783165970615324
8.937759568650993,-5.692647879542679
-2.8270585526187575,10.540539241544414
-5.177318295062694,-9.954699614206353
10.82306292649842,3.9455569444027696
-10.915331142729391,4.512992170614717
5.120645730652898,-10.958831195141775
3.7101644412439025,11.804961467806411
-10.945307154041153,-6.334676654428286
12.609764525066367,-2.7797764676029875
-7.570256817328449,10.78100050469121
-1.7334097804625017,-13.316887484335648
10.465637022851904,8.810226161590197
-13.914552011417154,0.5833757014327228
10.037690071464734,-10.000265221066488
-0.657262765284826,14.392149724583271
-9.387319142342871,-11.236086904801589
15.187108482033178,2.0345688222327976
-12.572832635075912,8.758516647687323
3.354522506751678,-14.951084010503799
7.625791640491988,13.290411438072503
-14.600565359568913,-4.648787532077819
13.90621335649698,-6.43466894416728
