turbineX,turbineY
-1.3408959669144527,-1.2667749576826073
3.1946449877999803,0.04904859245800425
-3.0838805968586795,2.739212368878075
0.5012649517702656,-4.854665689892689
3.2992470246147154,4.442910775388572
-6.007408213996004,-1.1580048414858775
5.665929266315977,-3.4831904608553774
-1.9603844011010894,6.870058574161342
-3.401477167097558,-6.802661719444871
7.509499468034999,2.8738672032763035
-7.8623016576939095,3.105052202605807
3.8721672551020734,-7.954174932763125
2.624938270949123,8.8418164853828
-8.21834795555785,-4.932769824739134
9.733630096236222,-1.9837711529109683
-6.035186815430424,8.310286668661346
-1.2003002538937402,-10.528488271730978
8.235723206272812,7.160173938678588
-11.21676099246511,0.2914480663584489
8.28936511837493,-7.9995335268213275
-0.7266575323347682,11.789127241580228
-7.6066310074842525,-9.405113427197216
12.236979225533036,1.8381444098159512
-10.49044366365411,7.06246902663385
3.0271189209819216,-12.552683761877173
6.373329814273257,11.529068793313517
-12.729763011391148,-4.277538475721316
12.505443976378467,-5.546486659689748
-5.573175355837401,12.763024772386126
-4.590285500865527,-13.40484261313789
12.64865787701465,6.89763886758994
-14.21344456320399,3.5141717745690215
8.484020977068756,-12.759667801244012
2.3631787282874557,15.139455757576476
-11.969089872220506,-9.567059212117085
15.288090013108208,-1.0305523220811925
-10.576833689631467,11.08685363118512
0.30996596958066513,-15.31964932480988
