turbineX,turbineY
1.8392619490200153,-0.1408412950320751
-2.184250461657707,2.331783069508341
0.04583221434857565,-4.124500375272621
3.256523537924692,3.635120350062287
-5.507034167070546,-0.5450337330941637
4.896311732774347,-3.668250274720588
-1.231179510747359,6.536020750411193
-3.767321151508194,-6.070263845491992
7.322519827697036,2.0559564101581658
-7.176380986063976,3.626465345945627
2.987834876092755,-7.907589979929875
3.2844114748775257,8.214330123398671
-8.309844745221808,-4.001812089265305
9.17703507952746,-2.7668553289973876
-5.076038590642105,8.538895424104304
-2.093692524560937,-10.054889160257977
8.600498100276397,6.190413428408173
-10.837501274178544,1.2821051808065373
7.325935307813255,-8.49890234107947
0.34805118022690174,11.514554749898588
-8.238052180372339,-8.46439888952136
12.076290407876431,0.6929674213827957
-9.588267684461947,7.822247646844705
1.8255004848420402,-12.51380937174227
7.256524666509516,10.68064456630781
-12.819279449278305,-3.033947027186022
11.72529895930751,-6.54687452547555
-4.302471477086649,12.986084186594228
-5.7003646452241075,-12.70672765895824
13.008934016243032,5.614994409924972
-13.610235370326771,4.725194303069275
6.955231987501218,-12.883949612307962
3.7407509590120824,14.859155985455436
-12.795528986910293,-8.429838212123903
15.12929874798128,-2.4273552957443076
-9.516219100911119,12.009550714364808
-1.0953711440086362,-15.283582577207449
11.131604283985299,10.529725561580705
