turbineX,turbineY
1.8267079184236121,0.25663002214801545
-2.633251838084055,1.8094604498923421
0.9287478378880942,-4.018834581208123
2.401755645493961,4.248601573674849
-5.2622508096617375,-1.7126597746509176
5.568729138964672,-2.533610948693026
-2.6033981067962646,6.120268665264575
-2.3787732094820258,-6.7366349040406535
6.711721786259211,3.57757516361853
-7.786859890447461,2.0041227529833763
4.613193907628915,-7.083472207053475
1.4475596187215518,8.727379289496287
-7.259059646441155,-5.689821854582975
9.55678858778964,-0.7356990898271869
-6.788177206214821,7.252554932884194
0.10996659267878783,-10.269968440115594
7.073888515806432,7.889859774002072
-10.860451763084571,-1.0704275146808548
8.977220590209608,-6.731283652631766
-2.1278855006979445,11.321581780316254
-6.232494574532721,-10.033322663299934
11.647148557858022,3.2651070937493074
-11.041958607974147,5.5854798842400655
4.465093930932803,-11.831771346692356
4.798779950465656,11.98770326519932
-11.871143624431134,-5.710928927117555
12.855987294469905,-3.8817254439085285
-6.985726422306224,11.76219663435149
-2.844542270675147,-13.63318246624014
11.503209936412876,8.272646953742546
-14.306692270988979,1.698388736619628
9.554953644163872,-11.093884372496868
0.4691473034329583,15.315601037671604
-10.691474472514697,-10.976343104195152
15.297973770169389,0.8716265626145931
-11.869025039048077,9.690922503038383
2.2057255836833787,-15.163195869833329
8.61615824106973,12.670814950203168
