turbineX,turbineY
-1.789552206491958,0.44746361610636143
1.7620200896007905,-2.6652293646778076
0.6468886468243478,4.073713173028489
-3.8203076511443266,-3.0371524431780883
5.520408827357391,-0.3867472900067086
-4.211376776071544,4.4378186434842775
0.11701130651660119,-6.64993823968592
4.732468321292934,5.3520608554506435
-7.563679786843691,-0.7981237182159551
6.466130261578573,-4.779210646412534
-1.6186179897513662,8.296819411119952
-4.616169256064998,-7.5467582120962575
8.863511394684357,2.550722533671775
-8.58265722751721,4.267488275019089
3.5712849456467533,-9.26956453532064
3.751169280842486,9.56101843105322
-9.517280464655876,-4.659523424616917
10.468714981532877,-3.0824072083197716
-5.795993021624878,9.607660174607899
-2.2752026001709655,-11.292898823625611
9.541537012936095,6.962084725011497
-12.021347975165126,1.343200179593329
8.139789156153391,-9.320207504708916
0.3001378439253548,12.642697271037814
-8.94580092063414,-9.311603754232832
13.146607795864435,0.8399188199918202
-10.460522753815177,8.421500190249562
2.062468968011684,-13.523899772937007
7.751671170246691,11.570076877697119
-13.766660581854653,-3.352548715002211
12.6244033837249,-6.941931088857588
-4.694756028798253,13.868333549583854
-6.181008079819133,-14.020801455503763
14.028598294169887,6.16329167233383
-14.507495490547871,4.931562524107249
7.366153053013286,-13.436053123481946
3.644351465640657,14.883092310817961
-12.740615756098478,-8.51260503564573
