turbineX,turbineY
-0.4039567982048141,1.7998721323147742
-1.5899031042185976,-2.7713481343370985
3.930256810885285,1.2516730156018825
-4.429418662789309,2.049218344205488
2.133860835351247,-5.10598913266049
2.0735577232374176,5.755891506178157
-5.888927883681079,-3.0912616547767824
6.907389200568712,-1.8244961617813749
-4.1102039966997195,6.3994121990226835
-1.3658918241617597,-7.923763909101101
6.685933970793721,5.17256449700437
-8.816038784393902,0.7348729580985278
6.259887412272187,-6.7736127194545634
-0.041918929798764104,9.584972825511993
-6.678036939815977,-7.3540958293953835
10.227206888054763,0.9426471669723169
-8.437655695316183,6.410596879758743
1.947839906935335,-10.737837177915427
5.980920285846678,9.493643224380127
-11.111672543549991,-3.0392176620615245
10.505806216210697,-5.398109672366479
-4.199100047742501,11.343921396568083
-4.671412070100977,-11.458636249954864
11.430599531649392,5.410108257652508
-12.337451743061138,3.8105909089141696
6.655031630722183,-11.368786837501496
2.826127897191544,13.12848821632461
-11.156794340770482,-7.916791228156051
13.818991816880814,-1.729320691033437
-9.178463524148873,10.794273194538036
-0.5323125864257685,-14.39731264326037
10.28228282922305,10.423342526863227
-15.303187592572336,-0.7747153309351855
11.80740695301947,-9.765903715644209
-2.109641243351936,15.176862263386145
-8.696239359503126,-12.615988084160294
14.934313763386655,3.4284116955473456
-13.327957009652861,7.559979913087799
