turbineX,turbineY
1.5272009079737168,-1.0345908245212072
-0.7400262586113731,3.1081382689744195
-2.006005142490293,-3.6041014560911826
4.630753844714418,1.5411568194564582
-5.0521871295819905,2.258294111753168
2.4320475730745543,-5.613828752713567
2.172892777008693,6.2860088464074915
-6.282147961034969,-3.402268185806701
7.378037582379249,-1.846839143099922
-4.4325931626966835,6.708488117042447
-1.3278763672807445,-8.348286104985911
6.926312696467459,5.503523466220132
-9.20051514006306,0.6469473278025388
6.596169318134153,-6.954423886202541
-0.17220842756439447,9.9322327346349
-6.805332324452162,-7.692320609948745
10.538466671394724,1.1092818412724141
-8.774432056085056,6.488803407071257
2.145665955483833,-11.01348204451928
6.013576419247542,9.82563022723425
-11.35167345218115,-3.263596501179882
10.829751868515148,-5.388271367410788
-4.445713404745511,11.548076366232205
-4.621889898740431,-11.771406491001164
11.598682381307146,5.674846747271398
-12.636055003944978,3.724093728645543
6.933931515989471,-11.50064326327125
2.7053512901615107,13.410097602526175
-11.252405988068228,-8.206000509818503
14.080965683981093,-1.5770009096384718
-9.474226634025813,10.853801072645847
-0.3512579057540566,-14.637213788699539
10.618473234299469,11.046979700801105
-15.29185926447528,-0.9730234184886548
11.933008984855975,-9.61202532793128
-2.3061996300482717,15.148240082722847
-8.531969317189308,-12.727656261385523
14.888616916477403,3.6217151533256673
