turbineX,turbineY
-1.4584074643412352,-1.1294992056008653
3.1841156480314017,-0.2637610707803872
-2.8010703194334896,3.027805971835852
0.023863728856729383,-4.880417608662149
3.7181253679141557,4.098784067984817
-6.091886630896713,-0.5646644479629273
5.297936706663966,-4.020850269491811
-1.2787895833258156,7.028905250041832
-4.050750601128774,-6.437210028804524
7.754656095079042,2.125324401012365
-7.520768817218465,3.859426503437776
3.07532597656201,-8.294874818245596
3.4774551092576687,8.542559666199478
-8.661553057052103,-4.104992070924156
9.492828063375232,-2.926622318761498
-5.193123911868623,8.860914650782618
-2.224682112295451,-10.360529691415724
8.896781306990315,6.320008697625367
-11.134424986290732,1.387533553517038
7.466891395996832,-8.77220859264404
0.43031513747247563,11.803659651562727
-8.490359677745582,-8.615729011811956
12.358114214861882,0.632019374618741
-9.749094217233578,8.055000866292069
1.7843994529471874,-12.788637033702356
7.470790669424478,10.850163452045326
-13.08721169204611,-3.011493294867197
11.902754821077169,-6.7434465210143895
-4.297659067018481,13.247083129169573
-5.879833416126898,-12.891395791808241
13.262854745721615,5.626957617695533
-13.801408363215272,4.887999263934297
7.194866447792151,-13.528548744631873
3.8331327719108765,14.835593263848558
-12.847732070890487,-8.35006077654875
15.113902794015894,-2.5214433704694645
-9.44131102232612,12.06852851499093
-1.1904449617739115,-15.276471291840698
