turbineX,turbineY
0.6725905515173323,1.7176561755802082
-2.868635392143976,-1.4068025268091562
3.957574354825231,-1.162415228533132
-2.5237901190454926,4.177263332314931
-1.0893728502936837,-5.425656999897427
4.939834338140939,3.6094272917202614
-6.610323473612052,0.734161979200294
4.703078182253256,-5.377905486720796
0.17546373221152134,7.603648194529063
-5.566701059244005,-5.802028462485923
8.435673520015841,0.5445629451102163
-6.89463316393654,5.543158995304789
1.396564718198599,-9.116886896049731
5.329782137216291,7.966610548551309
-9.650089349619861,-2.3568365199628527
9.002955308485518,-4.942786676146174
-3.4044728323105913,10.034906612496862
-4.395564541524178,-9.988705618035198
10.269845371123221,4.520060308302301
-10.909328855714392,3.700358716441789
5.685036111661532,-10.353352920507065
2.869139329807237,11.750958827628473
-10.284412596484836,-6.881372899554911
12.50056721260265,-1.9140784664341122
-8.091439518748897,10.062898444379243
-0.8478044202093864,-13.146101620919163
9.68979303779611,9.297962821077341
-13.676603639814758,-0.3164746306776518
10.484050503224198,-9.167320760903902
-1.5649292577180547,14.08231241241266
-8.499024646787781,-11.633251827874528
14.354755882849373,2.8831221195523358
-13.115475993666617,7.922879766663164
4.319115433931147,-14.70146170303564
6.745913390049472,13.75792087749443
-14.267568609999756,-5.58786366122112
14.295008727672514,-5.517287360035956
-6.813820485287432,13.724415642632046
