turbineX,turbineY
1.1832254782871223,-1.4151672180457784
0.14455362985434955,3.1917497725532273
-2.9209851149432344,-2.9122928931987833
4.876114718035158,0.2062783775760716
-4.234904012370617,3.562313166118356
0.7919861772159038,-6.0665217841519645
3.820001848229348,5.444534517937614
-6.976191343426481,-1.5406382289134826
6.584129299790498,-3.807294938815085
-2.413710177206704,7.669791271145121
-3.5756008351413655,-7.659779057206541
8.174121127569096,3.38324133107742
-8.666577596597023,3.1557015780398183
4.425894337183714,-8.502053903532014
2.569732468115725,9.595591585712116
-8.660601504385205,-5.5207178876226255
10.436448074520827,-1.8358479172591202
-6.648155814094524,8.654319836589918
-0.9703560154219284,-11.178509665461021
8.486963399783399,7.789580409958322
-11.811495529045066,-0.011209585910627151
8.927079530196757,-8.162367605297392
-1.0935273078939418,12.325852240894134
-7.684947563125759,-10.043378812156325
12.712997894951537,2.2611950624436217
-11.121840589782988,7.05998739785813
3.498592106309947,-12.96549478466303
6.293805431135409,12.146507996435323
-13.077177266276383,-4.789835032006778
13.10217592850409,-5.393840227609796
-6.118794101147099,13.043248321841444
-4.368682739516272,-13.974477476238718
13.250147775772007,7.6955388542745995
-14.968508404967894,3.2758953688802954
8.82447672238219,-12.526625439981062
1.9547194041454623,15.197592124692092
-11.707175230367518,-9.885837468971213
15.310293926019344,-0.618574357972443
