turbineX,turbineY
1.7023000343081764,-0.7105599064777006
-1.342766752705573,2.899161915162066
-1.249994170733254,-3.9307910794939187
4.232266479442774,2.4304250573674526
-5.400133530623416,1.2095639457794805
3.498864143589952,-5.018752670454278
0.8807424170912524,6.5923943322761005
-5.480996910004333,-4.582519469136077
7.597878341192283,-0.34423552972909777
-5.677007256786067,5.6941446740387125
0.3571411666861586,-8.445684503019374
5.694866257436337,6.769865317891858
-9.145645980372318,-1.1938087322431845
7.846315830022181,-5.505341874763288
-2.142005754969172,9.700036813494897
-5.141450574458641,-8.890997154587028
10.108018685259106,3.18084017924933
-9.888653828251329,4.616248804763767
4.290936597689564,-10.367667638002256
3.9416538799143757,10.8244849948358
-10.477019220175944,-5.453771222514906
11.684362119351123,-3.129325123143772
-6.65134372630148,10.434656777875098
-2.1911423661336986,-12.454989849204903
10.240062943270264,7.866030098170535
-13.124038394018147,1.139463204670336
9.08053963268816,-9.893836551946777
-0.012750735783345846,13.680258796206811
-9.397826399416754,-10.277934804905158
14.113585565980388,1.2518901446228399
-11.441690270587289,8.755209408654963
2.563709334473116,-14.415228200094026
8.212114660173922,12.936340562369345
-14.793730266765113,-3.99165117860312
13.60475791862187,-7.049701859876162
-5.269719899197615,14.388112681010202
-5.8333030189051716,-14.168991150645756
13.872312104279688,6.5074335354962445
