turbineX,turbineY
-1.7997749360548552,0.4043896228242735
1.8254720164133438,-2.6221773928911536
0.5489426212486377,4.088063837083853
-3.7463227941131425,-3.1279563671513713
5.528100069847845,-0.2541588189325368
-4.3166613807809275,4.335477273169113
0.2765608056138671,-6.645215147629759
4.602668306099051,5.464087872327781
-7.542348421210286,-0.9794047582860617
6.578958149979,-4.6226620710700885
-1.8172564006911487,8.255586939256991
-4.433735053271801,-7.655362276853452
8.799747361816863,2.762691813372892
-8.6825954274707,4.060295297800852
3.7927046573369836,-9.18119241818249
3.5206465815515458,9.648284410209161
-9.4027217924884,-4.886574350251705
10.53967080767293,-2.8302944773220386
-6.0248855645359765,9.465802822355693
-2.003543819596456,-11.344246245362726
9.371715188957012,7.189054646095016
-12.050119702794357,1.0543287014937528
8.361108516372063,-9.12218722757406
-0.0033441981939619225,12.646258965749578
-8.719767616848973,-9.523600752636241
13.122665637991869,1.1551652331711963
-10.659606869853922,8.168046468870113
2.3864174418427,-13.470510573312572
7.471783607731377,11.752767104247916
-13.682242528803473,-3.681951363809041
12.787358082450769,-6.636975313245726
-5.026212057430758,13.751676332948952
-5.842761103000884,-14.165093611787597
13.876653451467828,6.498170767632372
-14.621663670980109,4.581995834806744
7.686466021950473,-13.255413023774354
3.286142016994595,14.96626222480378
-12.53266372650527,-8.815898947684513
