turbineX,turbineY
-1.3904362622921969,1.2121913165841942
0.35756622736982624,-3.174950197332575
2.428347435303871,3.3341764606794873
-4.783495604358347,-0.9680988149868202
4.740969557118622,-2.854416708535633
-1.7331715142567397,5.867371231195483
-2.919300168200512,-5.976040224549552
6.648437265687078,2.615166101170549
-7.099554309569731,2.7281096006129464
3.5861717115987912,-7.196601101729461
2.3306630754823363,8.125585896787182
-7.542714043001467,-4.622774381038992
9.054114783110123,-1.758131161701872
-5.703943221382496,7.703148251833369
-1.0337758741475762,-9.879787967335519
7.688113233510369,6.8100851184987725
-10.59520659174908,0.17715322641992942
7.922599851972961,-7.505174158405024
-0.7939628094789337,11.192421194479563
-7.160959153922327,-9.023678557457899
11.663713073956686,1.8626190205943238
-10.096231769323898,6.66206408874615
3.0121856714314745,-12.002048696713727
6.015557385846274,11.123890791897118
-12.201366657224629,-4.226105805990745
12.09105197974492,-5.22926593180787
-5.487785878917038,12.256769879728395
-4.311931303665131,-12.982946188940689
12.164658799537403,6.780572334124347
-13.785722351765969,3.273283626952277
8.087782873238492,-11.922824171847974
2.124059774137175,14.486537877917657
-11.879998164427667,-9.677467538082531
15.29697631308224,-0.8889600747202995
-10.679030359508547,10.988450523988385
0.4517929572280561,-15.316122794664615
10.01275422751867,11.598814039234911
-15.2179796596669,-1.7890861956346251
