turbineX,turbineY
1.8215457664680013,-0.2910185701320773
-1.9859191201626627,2.502855890911421
-0.29215192582601524,-4.114395604427488
3.543327172008084,3.35617014833928
-5.533172587507418,-0.09213145146691515
4.579400011329542,-4.056972294547546
-0.6916893260749912,6.614902577792339
-4.251866511207508,-5.741292797215653
7.466314865118081,1.4492742053881504
-6.855230491752377,4.202083991001794
2.3300994453080794,-8.125747541762454
3.946195940151384,7.917708994047124
-8.60970366785147,-3.307721638721336
8.919571208589716,-3.5092322119483983
-4.3595774996105945,8.925972600359374
-2.9102347046419137,-9.849613107953708
9.078644650373443,5.465162147614635
-10.696071160642802,2.16547668861568
6.605190060408074,-9.070398745554538
1.2900174066912085,11.447356280071968
-8.90367450193359,-7.761194022254921
12.09247233418273,-0.2985074697416197
-8.91534426139666,8.581321118466924
0.7943837876993483,-12.62128485576265
8.106973587744001,10.050387944506559
-13.024710122234978,-1.9737493240555404
11.149658297381137,-7.4852736482441635
-3.224348718771224,13.294856849632312
-6.721995135502291,-12.19712532877066
13.425136208368853,4.530589834579743
-13.177471534122912,5.824106112085576
5.87656129723172,-13.41034812867768
4.945267372308453,14.502829549912919
-13.443006854411786,-7.353455041657871
14.879642392165152,-3.6584117617796377
-8.500563579423105,12.748652994321846
-2.343540332979847,-15.142508149086222
11.956670991544529,9.58257549604507
