turbineX,turbineY
-1.4108853504198287,-1.1883279494608945
3.192250948083313,-0.1330272414163331
-2.9228216174755013,2.9104497470174566
0.2238847403253622,-4.875338053462956
3.546997652595126,4.247739956727296
-6.063622360697022,-0.8138872952359405
5.458293092700459,-3.8003166646568105
-1.5658192934118353,6.970582597808271
-3.783494747920424,-6.597834559910187
7.661025330367318,2.441390147017767
-7.672640654251556,3.5479179708964277
3.412736120859056,-8.161850910293932
3.1243858900488166,8.67791636843455
-8.486016515950912,-4.456566498268279
9.604808359283174,-2.5350659200346937
-5.551955428011962,8.640609662393286
-1.798149811226963,-10.44300930019018
8.630256843932912,6.679363320723146
-11.181940751651052,0.9299839590210731
7.820176148750623,-8.458779800596616
-0.05386096217661507,11.811378043404643
-8.130078599676764,-8.956495733574831
12.321823139759328,1.1380289758861128
-10.071063768180494,7.648630700308736
2.3070871050766324,-12.704749807731389
7.0197802714390365,11.147261776022635
-12.952776795946082,-3.5453878506955014
12.169155810028009,-6.249903213948071
-4.837025644599873,13.059795856020816
-5.346492949798712,-13.121567726464944
13.021068245955794,6.165853531475908
-13.99016173128078,4.318192254295475
7.743335121025283,-13.222272707100784
3.2218225509507272,14.980240111147458
-12.494678480549227,-8.869652981100554
15.204551555353127,-1.8998279759111552
-9.928047763560231,11.671401027379387
-0.5632846735045574,-15.312427786410645
