turbineX,turbineY
-1.0712480612413986,-1.5017151456870115
3.125137517041055,0.6645884907821696
-3.5544978816891177,2.092641571450701
1.4286351130748147,-4.666695536049489
2.3799022170974906,4.996053695122521
-5.67104323012625,-2.295473228885632
6.231580856417219,-2.324385997941012
-3.2492354688222695,6.36264730129178
-2.0248563894768887,-7.3311806681789875
6.81379779885734,4.268940678760011
-8.313704589310285,1.5295269004383902
5.334285672383488,-7.057476495028958
0.8694223605671829,9.18216338595792
-7.11202291225887,-6.425931166607973
9.93349130686804,-0.06821505592146915
-7.525369612750941,6.989503315970347
0.8539122385373925,-10.56222608526963
6.699255622889227,8.614824528779426
-11.062184182305414,-1.878496807083497
9.677215925369877,-6.2496081994183506
-2.9879152418244885,11.427331919356364
-5.648787355290273,-10.696176666322364
11.652286085832625,4.164932701902422
-11.656102918846425,4.905419631155221
5.3924813060458145,-11.732623915876962
4.028812047514005,12.542226024445023
-11.665085013920898,-6.653569970734252
13.340696811812796,-3.0291008381605167
-7.9312740497048795,11.447706182285307
-1.917316831857118,-14.03867595710974
11.07991074982064,9.208775478502085
-14.624425726323475,0.7053947743631097
10.786763136393096,-10.882714522434044
-0.6026553968556578,15.310928802985357
-9.898004468698492,-11.696890265154689
15.199616297452494,1.938916900659344
-12.51744356424853,8.837496305702137
3.260330337304577,-14.971906372573176
