turbineX,turbineY
0.46212929579797235,1.785821184067567
-2.6795945547326285,-1.7400963722578398
4.068269289298238,-0.6802859158095909
-3.005710039209508,3.845094624673064
-0.4320213979860146,-5.517050353148424
4.472217682453095,4.1748290579669565
-6.65067438142724,-0.06245406085423433
5.313057570843472,-4.776215139772403
-0.7360476001967293,7.569972742205305
-4.832095250836991,-6.426706034145619
8.309818687748612,1.5504998917212194
-7.508635144882025,4.677924365947409
2.477924166685925,-8.884138197463741
4.337753199669747,8.54735973510146
-9.29854994104013,-3.495121146893176
9.52992368163055,-3.829477645159057
-4.581290848967995,9.555184987462894
-3.168184438784024,-10.44307593213414
9.65488477674909,5.716980766555863
-11.273854009029066,2.3677682520822687
6.883575677753732,-9.59832996807805
1.4417730850839865,12.009924405823448
-9.386669301490564,-8.06305617380404
12.639809639884623,-0.40384313779355807
-9.237902815204027,9.02188839236593
0.7320412923857109,-13.153055755553622
8.507030554959172,10.391084297341134
-13.540364326169144,-1.9514551563033242
11.506096081542395,-7.84632639199836
-3.2394999841849272,13.793700240142947
-7.045262811403054,-12.567029878046498
13.906380693251833,4.580828050342357
-13.969623254798249,6.295820872328395
6.047999532900469,-14.078687296317138
5.0504099944121865,14.46655084067337
-13.496029835730981,-7.255681429783496
14.852694762556819,-3.766323489527039
-8.407799911281394,12.810020881688775
