turbineX,turbineY
0.8077053770112488,1.6584127385685186
-2.9718848470542114,-1.1730570396818796
3.8520228124559477,-1.4749658266600802
-2.1818935761836435,4.365591132332833
-1.5194784347009946,-5.3212472573609615
5.212481574532964,3.203117933771055
-6.530511387817158,1.2600758910003078
4.25826268577824,-5.736550419145372
0.7825457661777135,7.565307363969029
-6.012564443311017,-5.338610659854977
8.452212339669048,-0.13131299490087667
-6.429602247410321,6.076412844152225
0.6635248678130246,-9.199334456213348
5.949385172557482,7.515203079826388
-9.807571398902013,-1.578114727425254
8.579159928685463,-5.646446610968119
-2.591647837361194,10.274879438444774
-5.17975058776803,-9.605488608654394
10.59821862565987,3.68489227796244
-10.578724583591903,4.5603395593944285
4.839468666299061,-10.774557778181778
3.7990372581260865,11.484089418575428
-10.801442833851928,-6.037488562680149
12.307623732394836,-2.90693568457484
-7.2613872691079155,10.677339252618093
-1.8956595805990202,-13.036304496173107
10.401846087177546,8.493868359948113
-13.65815281785158,0.7774991425524966
9.717915797451838,-9.97583066421495
-0.4345404675200073,14.16233388409344
-9.40151002951699,-10.916848318188892
14.539248979441597,1.7267451248685024
-12.44037433755049,8.94565932053424
3.1304388213629393,-14.999602898848678
7.823798014348062,13.174821401754532
-14.668489149665398,-4.429803652939308
13.80837676043754,-6.642022702404318
-5.695245410187587,14.225045309424612
