turbineX,turbineY
0.6088500201306054,-1.7412703524973305
1.259658486963931,2.9362259549832648
-3.7596664371099946,-1.696617876589988
4.636206833800174,-1.524674295290331
-2.708522074478503,4.8258051410677165
-1.3958619625055662,-5.956634791904024
5.49309681904792,3.749834339548271
-7.071722470527139,1.015654031808952
4.820853792935541,-5.882654340909865
0.4428861512957605,8.028421190961241
-6.044736258782997,-5.909170847017177
8.841962745540508,0.28683256257915346
-6.999350090964539,6.006423061323197
1.147125931974176,-9.516173777242154
5.785284123289202,8.075233151451119
-10.050236100084792,-2.11591558078959
9.120716685961618,-5.394655978085671
-3.1732940247749504,10.441524438260927
-4.846054034228618,-10.120100268021435
10.686990554980895,4.3005050389714174
-11.058289996801406,4.150394515477997
5.4794335871658895,-10.783914012375313
3.3186514135600014,11.92094745533009
-10.730341585004533,-6.692357318731984
12.69461510621716,-2.362216309414663
-7.921843633917962,10.525357647235245
-1.2930884946591634,-13.36682923817158
10.169254303260562,9.150732770006638
-13.92622412959572,0.12396120248349973
10.362173904166902,-9.66363691589539
-1.1317596620095642,14.3626281754037
-9.0114846379319,-11.53969472008545
15.11171126613652,2.534544721714018
-12.854965942044203,8.338919892068123
3.845992362703808,-14.832264732112552
7.183135794874808,13.534780917688847
-14.439233927005944,-5.127987708511638
14.110947647258714,-5.972343830839751
