turbineX,turbineY
-1.189451098370254,1.4099386057857322
-0.13048512454030597,-3.1923558690677565
2.9081213032817894,2.9251383596156115
-4.875158222249617,-0.2277670312544673
4.250563178877852,-3.5436139391672947
-0.8187156616278141,6.06297231792268
-3.795968875112647,-5.461317655718794
6.969333483930909,1.5713696580523946
-6.6008453658745765,3.778239516401627
2.447490052032851,-7.659078757114679
3.541806917269744,7.675463523349177
-8.159130669501112,-3.4192345386779683
8.680401648882413,-3.1174744428078167
-4.463322726852294,8.482464942364492
-2.5274165507980175,-9.606824054609804
8.636185752326904,5.558834415934829
-10.44443790376896,1.7898331938447192
6.686233706954988,-8.62493515213022
0.921079186054384,11.182677777280734
-8.45254970343693,-7.826909621517149
11.81133140746983,0.06326666092555522
-8.96296709250445,8.12294372510044
1.1478408119444798,-12.320912990030381
7.640608418087327,10.077151383893975
-12.702908584373914,-2.317203505197842
11.152848280114423,-7.010901183386396
-3.5557013687066643,12.949949401987487
-6.2402106084841185,-12.17412891644487
13.055939862454004,4.847423975209905
-13.125821121178213,5.336042199728715
6.176220600926582,-13.016154083527987
4.307050145660076,13.993595987280045
-13.216102290151998,-7.753861914793491
14.982800984744776,-3.209892364079651
-8.879600015032047,12.487611377300656
-1.887719583007929,-15.206059618236878
11.663491357130113,9.937338864082127
-15.312871489958516,0.5510907996524195
