turbineX,turbineY
-3.7760096840903405,7.831844210345897
0.06689007558741539,14.383976283041513
7.428543636456495,-11.381309914279669
-6.372569263635776,-2.4641297933463107
-8.525234778245741,-11.81379868336858
10.527353521852831,5.500823748733662
9.983952664641059,10.794374497402782
4.42333215466551,-1.5564267725504202
-6.64471625987756,5.980037898639678
-4.930541162290949,0.3082235957020924
6.093690098388548,-4.322970098930302
-4.013472604535335,-4.874496140992267
0.3703014406909527,11.21752813158149
1.5874713920276886,4.604587510610766
-11.314561947017188,4.648700529709748
10.406592716628273,-9.24556382184735
0.5420212907698856,-7.432548355348775
-9.812141064850751,-2.095138670602477
-3.1239691924847115,4.352080988368677
-1.508537242082675,1.5003532960049208
-4.307226090709595,11.410339169179446
4.789967714208166,3.9167508055338227
-13.129352430941008,-0.7301837627910881
14.32274352552265,-3.805992118483789
7.172944538660485,0.8800509986874421
3.6456180630993136,14.831354478036113
10.15116335700128,-5.755331902938106
-10.035649963810787,11.406310681188582
13.962999518946042,0.6228974951790283
3.4888558749041065,-13.448622394739639
6.047788004561867,11.647969005537716
-8.30689918495091,8.758360256114964
3.9140326613871443,-7.744701900310113
-6.106455511530702,-14.044256402184683
-5.596724673355093,-8.90649526637209
-1.5579590202125282,-10.767855217604598
4.409929340164609,8.878466701132481
12.899253478771882,-7.000728183276784
