turbineX,turbineY
7.90742858990644,-12.187746993447837
-5.892021293629261,-2.8388781495946573
-9.507605504926916,-10.385269145938954
-0.8942042060304323,4.862322915913374
8.816219729969802,-6.675201608426857
1.76727729800624,-5.2019802936338175
-3.122866611800267,-7.760270676543179
-5.0777019290569765,-12.192019014803067
2.8984974039659908,-10.365930641305235
10.581440537960038,1.4369180017434846
1.1607900363213264,0.7761808082497021
8.94655948690822,11.195047055707128
9.402534846470328,4.879725744685893
-5.006579616993692,13.871455319702886
-14.131608836267905,0.40469216287228493
-8.420768849514952,-6.2335026135485805
11.14557809398727,-9.96295322541695
4.924461962241328,11.63889908509842
-4.907922174836023,2.1158043972597476
-10.517046473326893,0.9887538629556692
-10.977516076030518,-3.299428378246051
3.1685145792285616,8.101133254308845
-11.303860053047808,9.877480148893381
0.7639079220556365,14.72440468446165
13.855493411778236,-4.262834189101581
-7.565967768110461,0.2634536492423063
4.533468979281831,-7.462797408583885
-7.8885098432144165,5.859590761886101
-0.25146076287510655,-2.62613869712828
-7.5515727391808625,10.682445814120864
5.198830160987384,-3.154846033105961
12.130239576663016,7.167081195454369
2.4062575574603184,-14.842678909840641
-2.237470894520533,-0.16122490797517394
8.478822508550477,-1.5778758476133554
-2.7222500089817916,8.10195021766704
-11.902158547296363,4.902946564351961
5.869682897571156,5.356231270500787
