turbineX,turbineY
-5.534384921380181,-7.5410883813491
0.9774922261964684,13.05247417005415
7.619121356898804,-3.1772966788432804
0.9157452298349016,-7.963528469232301
8.123286721975871,-10.068824853099628
5.563800264748913,2.493356043836391
-7.6264958692588225,7.558348161407633
-2.3025165052425605,14.935577949879905
14.434367012536232,3.1526939254916426
-9.012845579078123,-6.000856322837455
-3.140434756780914,1.0255811827529375
-3.8141970874411557,5.64292119184
2.3731191332076196,-2.1478411493547953
5.309922202254578,7.839137159636379
9.264975423135683,7.670369160019479
5.709909056962392,12.76447250466883
10.36294402188359,10.77321194303308
12.46470938111793,6.630410674104468
-9.716685145505698,10.809129475723642
1.5253397975845462,8.337533515806157
5.3011241475751065,-12.989185020757926
-8.720190076490107,4.002507865722367
-8.326186731970726,-2.7448074442871726
-11.910928395335683,-4.997891180130671
10.710397228681188,-7.485523443026522
14.86644827332152,-1.2862368877790211
-2.8996142327922505,-4.7254190068479485
-11.885042181545108,-0.39601666718796463
-12.675098323904901,3.8690498782856046
3.616885052083839,-6.617621435539248
-1.4220058229254742,11.12838130245686
-2.765794205463919,-14.215327619138908
-7.423027170467526,-10.920790931285325
-13.051481838615723,7.834190664471776
12.622658499219463,-4.745756191788824
10.627679251065787,-1.9345327110040038
10.35340525852909,4.422910550253166
-0.7845108093473694,-2.393515110554168
