turbineX,turbineY
-8.798244053226005,10.158647598127086
10.861351596559393,-2.7841698342373764
-8.224663698383807,-5.551494803329824
1.0513397793338068,-7.279544684764918
-7.631059517197592,-12.668920729160057
14.358892335252557,-2.7055448458187223
3.1183204451280844,9.665030560841
-6.157374925525693,2.212084988337595
4.30161493459431,3.2516137663566127
-11.287703611202657,-1.9323418718515573
9.40403772920158,2.7758239089041603
-2.8989095463291177,-8.228021454392612
-1.3216483267094028,2.8345590770612854
-4.182827706651993,8.734640930395248
14.596422692185888,1.549161933297423
3.4976662459764993,-14.485336827257383
5.391099199103067,-3.6103421394751813
12.393538082045687,3.713503307035922
-0.8187883027505535,12.184511050972356
11.846364236290754,-6.736444721867383
4.975311993080089,0.006667192030572122
-3.278000708345358,-2.8476683801198197
-13.636416900519633,3.2921989821894666
1.8724106068600146,-2.3479184708185996
5.2303653289703895,-10.448905152676792
-0.29868559966469044,-10.024919775272007
-10.659010783565654,-7.495135104189758
-13.75534986702048,-3.994977978666425
-7.174870806286721,5.633299094184214
-0.835056253578756,9.16888203335513
7.120399624952402,12.182003483109074
-1.2318587663195246,-13.565703421072566
-6.901356357256079,-2.665939261238671
-4.5878387296755,-11.97056875538026
9.02996099294625,-10.071078291103163
4.866023612277315,-6.992597501899629
-4.542534877769448,13.954717646779246
3.441126565205949,13.730336415645754
