turbineX,turbineY
-4.953644470510413,6.085704992186325
-9.263483197318921,4.391535371408101
-12.645264208040416,6.548870848509289
-5.438735771843021,-13.455977531954845
10.795273273822932,-1.0777297340983385
-1.044731731524819,8.888769778642823
-4.681215735444766,-3.6528286063596376
-7.494403871621387,-9.314259892345126
9.830353490928642,-7.451895145849174
-10.472463147665195,11.116699756155315
-1.519991648505472,-12.234812299303636
6.936539051960171,8.92697303925492
-1.4460170775774905,3.9574660874042467
10.264233357810225,3.339183447163835
2.6501100350197926,0.798290899509558
-7.246010026033199,-1.323221685094257
6.713089874054213,-10.702651015809472
-10.461112365108233,-2.050836287662996
-5.735843094971489,9.882324375452622
-2.00660665222619,13.587543078205481
14.131903656557915,4.935190615390426
-13.263450440624794,2.3233049709066345
-0.6645151995886499,0.7807706009974348
5.238981596376654,13.251051238925024
10.939312720016542,7.35658781323242
-10.560318662038448,-6.954783105268823
-14.527939078272087,-2.3097169630022187
-2.039038926104388,-5.185116710563195
14.632647420445961,-1.4911670324129558
3.1434131423019256,-9.317029154418032
1.8675821627123432,10.807786043886384
2.612407028486181,5.756657263672061
4.729273288150424,-1.9896386846768388
6.541518829580915,-6.457924497286429
3.4936754365921225,-14.908332049460778
7.266439798851668,5.925364593658293
11.93493110320995,-4.744190276896525
-7.045353483047977,12.748981442308963
