turbineX,turbineY
1.0597565548200165,6.649404600320551
-10.869620801117748,5.530945374690254
-7.719675234392881,-5.78276407061922
-8.36981364668509,-11.803084303741556
-4.816874950492776,3.8183322753662265
8.43054383180125,4.165089195647447
4.42812882243948,1.663543737252504
10.2656380623076,-5.073995249006556
-5.187933490597986,12.720513218566385
0.6388670011142488,-14.073561006179084
4.520285145664192,9.016375803662482
-14.205011629016349,-2.46715744185075
-9.486973097512044,-3.3391037767261973
13.3169864893197,2.775568225471196
-3.7977421960988975,-1.2405633037157913
-0.8772434015671885,12.566969350807979
-5.822110694516987,-9.101480444671017
-2.178057313173086,7.239728083078845
4.030116809996617,4.7898298029808535
-6.81642036129465,6.98888584087152
15.012610288775269,-0.99001725797613
0.824074152415956,-2.6027370049973455
9.470734700776532,-1.887181082222715
4.13469817430372,12.707063360211363
4.546087038717616,-5.855483046746923
3.222059935124062,-10.08452776527141
-6.8705928186567045,0.43250653714027637
6.289561034845827,-1.2515961363676245
-0.7308843074152609,-11.257657891078562
-11.589637615271574,9.001053322672284
7.706814465824928,9.104262322832168
-6.313965104070235,-2.941790065465626
-10.552150251394032,-9.486596454323635
8.715023505319007,1.0350365954838487
8.194156859592345,12.875841613925928
0.17753085892380574,2.894221805798229
-11.582587373915032,-5.96344383896865
9.56496219975501,-10.29731052700642
