turbineX,turbineY
10.67824976839647,-4.954414208247789
-13.995569913665314,4.492168415009555
0.13002975029836647,-7.31395991218001
1.1169865531025898,14.693392142859356
4.702278304046951,-4.8341891762859746
4.1782655434901805,1.3979456021727594
7.318610682249372,0.8598073541434711
-4.801170457667578,13.481186586844071
4.3134373418873215,13.754733508100967
7.111022634964125,5.706673435511998
3.934790389469924,-8.009955359380534
-10.48594258545166,0.9375779886657255
4.090360456565991,6.678523119586788
-9.485747674474116,-9.215680668179958
-4.10817889021575,-10.058186281519282
-2.06702843343264,-2.439987165596418
4.674328640348528,-14.175079468975616
0.7079907538497577,9.229716088922466
-8.914960966362907,6.835318468059073
-2.384163278169902,4.1418611575100135
-5.254718908204972,-14.355717745777241
6.552973204717567,-10.430387901342861
-5.803495274061999,10.618092797568604
7.763507058423958,10.037000597840102
0.9667082595438024,-2.849153823277501
11.048229868477506,-1.3460163490373334
-5.410202498924525,2.9822665400585
10.348416179834187,4.029210300578744
-11.031348188566241,-3.2938834871770117
-14.203005848220188,-4.4967009821954695
-0.43070778789221775,-11.912943294558051
-3.137252384668833,7.458766320299123
-5.450867565561023,-3.819719686683682
-12.619695937419735,-7.834220613539832
-10.95211110319224,4.082519592795361
14.570497612524296,-3.239719605053392
-2.7671572776717377,-6.356301629826348
13.173388382771977,1.1872397599364959
