turbineX,turbineY
-8.158072653280565,-5.583963652876509
-10.956828708631623,5.044871378916302
4.405086387383731,-0.8504618951160361
-9.301534533060249,-11.158764632337217
-12.226167685977803,-1.2076065056877479
3.410549972552843,-14.87696201114257
4.847977690740546,10.153020927436692
-1.1240801313957514,11.529654981279434
9.175925749705845,-0.5157368023834032
-14.606449881945991,3.2558392716805793
10.52801850393297,-5.410054463521611
12.878209332153459,0.3235953081345952
13.969190080198226,-5.139972078116582
-3.098660037264136,-7.372552236462439
-6.688535505992292,-12.863404903454537
4.669302145956724,13.837467731303315
-5.981752248197144,8.603588878349054
2.196557635361599,-3.504548914627228
8.528959611555038,4.100575941174368
-5.674904373192969,13.399218781028079
9.636935613340896,10.19157668326192
-7.770096113385223,-2.334286755300644
11.015914349637006,7.077706160243078
3.7043368367503975,4.233312416912662
7.511348487155355,-11.64830588853335
-1.5804753614462574,-13.463248984287231
-3.4465109291006124,-3.162153137930981
-9.881850364721943,11.165585728292019
-6.155443815825879,-8.354419602028894
-11.859650892186531,-5.3600381494274165
2.5910674627545345,-11.716380206033964
1.617911322411863,0.6221258105550935
1.1741960232360966,8.338491127080854
-12.105183218348575,-8.438602557649675
8.70378268214235,-7.986707691142045
11.081350931427579,-10.15877773417588
-2.5602482738004246,3.5693419331517995
5.7781498977807475,-6.580202411836528
