turbineX,turbineY
-6.74103457686406,8.383619829693155
4.591272580346339,7.854328797647403
7.932661285612999,9.88090424765924
-1.9388279595192457,-14.025951865641728
3.782905723706608,13.20969074708532
5.2903734619899785,-1.2662771925668264
-10.111811969538888,-0.5085317549379702
-7.8430634002145085,-2.5353939098247467
-6.9326992877006814,-8.47448998563964
7.194143309315947,-5.138365762607328
2.219302165210502,1.355355398610106
-3.5225645554045966,6.116308167666204
12.767233093954799,-2.487751332566701
-9.144643771429168,3.18238763947257
-0.12582248987917505,10.245787994104452
-4.607794966305695,13.473293676986744
14.284788615183519,3.818915503036263
12.870414851693493,-5.929626040986307
10.62337706424779,5.375862588678628
-2.066542923145114,-7.330908963821738
-0.5452579976627168,13.575476640454445
2.057216279037037,-1.6815942037919394
-9.798225573469416,-9.39264651368869
-1.0689128241523973,-2.189622542215846
8.75229003616106,-11.96708590552842
9.229766863267912,1.1742046349134678
1.542098382683735,7.458778066108529
1.3269019242899815,-14.1155600813927
-4.93080805772451,-13.250761749375219
-13.326683337758505,3.43279631377831
7.134957257427629,-9.063960448784227
7.024100578750027,3.5009278361109972
-11.787787527027078,-5.237837325706982
4.391390065890605,-10.988993915370498
-1.8624870640228504,2.7888017549479382
-9.604412251182593,11.596045387433533
1.3554546050190022,-5.569883912296822
-5.180151924565701,2.075440249946003
