turbineX,turbineY
-0.3468596044256594,4.198410147202249
4.017709551130798,8.656502676554224
-3.316311057831034,-3.0892983790622606
9.528082188265936,3.3328893886828186
1.6623892065822599,-2.7853131252769265
8.440658076882585,-4.563613667795448
4.6038689349820725,5.30697000343876
-6.193090285436239,-6.006901886747504
-11.050536101340777,-2.283850872350738
-12.275840091733977,-6.228835027793882
10.554823660838874,9.983237911007404
-7.039586170156466,7.965620687317031
8.621078436399142,-10.344586318934049
-5.136621940564779,-11.212309624926975
-8.48582427953758,-11.15970408190573
7.111033810699972,-7.631083507040583
-4.316443112808537,4.0238052182569115
1.770756561002456,-12.568366394149233
0.5938109712042978,13.436400267978318
2.4399626788368898,0.6768858444013004
12.07192978028102,6.905566791526072
14.073125633828464,-4.96084670074566
-10.626561042359725,4.751292529477684
4.9399393240315455,-1.5055009011545721
3.7434933717172414,-8.828896428636654
8.372355715091368,12.364823567731518
-10.584902057029337,1.0418439431693067
-7.3181698867866105,-2.7407272514917707
-1.3461291283033698,10.541215882689428
12.827981106785508,-1.0681898131576832
-14.494803345594624,2.470523213502624
6.064462497821695,-13.241897916249137
-1.9913688249009889,0.4213777257848514
5.066740422723383,12.99631716324459
-1.07743340119995,-14.335090616808834
-2.309751425671741,-7.6992407581276945
-5.423259024078003,10.597113089074993
14.542987570711047,4.5156541280991105
