turbineX,turbineY
-2.5463206437015704,2.1884182439974444
-9.40691422135695,7.128449756269686
-15.038057805926693,-1.1648377407200432
11.413688891946519,4.924757268627436
6.522313788143181,-9.276025110677043
-13.415297907936965,1.9950306250243253
-11.826707658411058,-9.656928421343277
0.7043078562320464,-3.310612783353733
11.031889352805107,-8.637257700920266
-0.09481091354106974,-10.210710753395341
-10.672000308383758,3.3321217381683828
-8.910435367523963,-12.076368173882086
2.295706309926927,4.478614783019392
8.346814700568732,4.381440557983291
5.5653119859402755,10.907016432102033
-4.584172056808795,14.22852958649046
3.556996940804621,-6.0100144048588175
6.38646280469795,-1.7571096083269386
-4.36376937071261,-12.67041110791711
-2.272307744192816,11.703039598751884
13.983491715598836,-4.043162958359054
2.725575543850977,8.557436689042735
9.815600958814631,0.87625587881944
8.381087483990267,-5.5705868606017725
-7.5160412975387665,11.203709650547271
-5.394505663540641,7.086104835919307
-7.919221248594681,-6.798611265344773
-12.010789364099349,9.131465324956851
-3.5470413650587496,-9.653091979860196
-0.8502569653161917,-6.263618645216284
1.4473602825661664,12.108631905943144
-0.03872688088219085,0.4750731360550476
5.213228525738187,-13.223153101112617
-2.3430986299863235,-15.012540493270391
-9.484865456337168,-0.20892857189365804
-5.288145440335667,-2.1562274767860465
9.836026299682112,8.949994606707325
-6.313768916330674,1.0222329051137689
