turbineX,turbineY
6.0450257808792855,5.670678839265958
-14.490928146422533,-1.6016679935040294
-9.893150621348566,7.054909159033126
-0.5029265129102567,12.649698735333347
8.335230006853207,3.203094706583774
-4.086396512275303,-9.965239073078914
5.316157128125902,10.564183360445467
0.27205975105134456,3.4331485321311708
-10.14441345436022,-9.163344761130553
-9.28258119660048,-1.3700072293386893
-4.922066307725447,-14.380809890320144
-4.157988683643222,-4.573706728547658
-0.3387889512743279,9.632661879723187
-2.971811232283138,6.650530539617356
-8.76544821751453,-5.248689827860015
1.0814913988879074,-4.380253142414061
-9.555349040660671,2.4647839559009856
-10.370541874753833,11.059050929205522
5.615279026356957,-14.167771825235397
10.9712735036916,-1.3841337483719975
9.570222956770325,-6.595549652430405
7.87066621307348,-0.8129765064215682
0.20591090614935162,-10.738886501660293
-3.598591858527418,13.34976473258264
11.458657224888558,9.818906969036817
4.173920047511657,-4.483075060982645
-6.963007212007103,8.330332553299929
-7.167039550437469,12.58754032927938
4.146847557784815,-7.811456310239935
11.583593330345742,5.931985576937941
14.475339508507055,1.9678736013508478
-0.5235972163149963,-0.18832579216931253
-6.024267999493644,-1.4419471585286388
-13.662826708551693,2.3713280500779357
1.5343959631132296,-14.415195658324448
6.6766073372230705,-9.520550582215202
12.977968322399386,-4.397893197646435
2.941485504928478,-0.3957450962998336
