turbineX,turbineY
5.123629375069312,-3.413411291579843
14.004596032900556,-6.175302133224111
-4.528839602642069,-9.254582566730596
12.711710460610668,-1.6260228292261918
2.005830523482451,5.333793018344281
13.112059252367374,2.240862933659182
-7.761605294706072,-2.1563617612344474
-1.1586996936922502,-1.5137593503014013
2.3678600352601706,-13.964711869610795
5.134044228483976,-9.848942774186115
-9.706153304541314,-5.461441511699319
-0.6992194146714898,1.6504312065422044
5.712734365244066,3.5006745400315986
-1.535894618916998,7.833660205633839
6.512888241833806,-0.4800419177770866
2.4704747191758107,8.820143184515588
1.9486650350918158,13.646799311903894
-1.9315332475480949,-14.2109957316988
-8.899107970750455,-11.014269496603866
0.9905806892352043,-9.263463892005994
6.571601579023032,13.075203383784293
-4.64845681051305,-1.2822715354180754
-14.644061180039474,2.0431105289090468
-5.140108870458268,3.136996570777336
-12.327725016507685,-3.797194739865931
-11.083405702569546,-0.38575136602339255
-9.459470834112123,10.683752374670737
-8.141915321343737,5.168259319577305
-10.864527358073337,7.134562541376031
11.208699309529978,5.46774224006565
-4.406664803871945,9.369168037133935
9.580035303272272,-3.4895003717828366
-6.48146704502131,-5.269859421149941
7.082076120403462,8.644418516388509
-5.516048082609671,-12.699608794833651
1.4248127760896996,-3.5655723636802636
6.478061846188844,-12.664288648839534
-1.1967563791095648,14.279237950233824
