turbineX,turbineY
-10.250481941822688,-3.7317140662629904
3.1925894308636282,-14.485790180237894
-2.2015102014730092,1.2760128399240827
2.5418651392569145,5.169322880738301
13.192420733877501,6.43254477051293
8.104105236680114,-3.4012726729807468
2.6677948384720596,-0.5338348916259493
2.6761389600424326,11.224528444879146
-5.924493002466689,5.856265608504172
1.6914750883769503,14.387707040882926
-0.024321023949921645,-10.604182700619715
-9.921426052086701,10.517911071250689
-4.302877430996351,8.994732813655277
11.33069062653772,1.0611831307990809
-14.730709945241303,2.9221751263772306
-11.578207686751893,-0.29356117311516144
-3.8218981949699247,-10.563590418573812
-3.2256226037213893,-7.160774409678032
6.369210011366204,3.487446892375443
-8.087079477461767,-0.5530302582357987
5.616092092867794,-7.24666286822139
6.701839267721493,11.83602852286478
9.401477743253734,-8.937858847397452
5.685774900388258,-1.4086949012623335
-8.121520266056429,3.1893003262812845
-8.755041108327186,-9.752213145998795
12.832980393157621,-6.241210187308793
-6.3803476571132185,12.865198829182857
-11.366025025880894,4.42387584135924
14.650934435893168,3.157772542772115
-1.9454072327117604,14.739636162690969
-6.618809321745818,-12.817068774423477
-7.820580152035194,-5.951648969958711
-13.148700045508749,-5.070744002402902
-3.825233237936049,-2.4540941830845786
-2.8517452065092597,11.71821758935838
5.225738755029996,-10.509581258739377
2.4099071763746833,-7.209598104703258
