turbineX,turbineY
-11.580767690766018,1.2173022592780907
6.74978027685991,-4.307643577854066
-5.426591509509608,5.2743010797809395
11.419678879086828,-9.533572258890104
-2.882890100565024,-0.6060264640288469
2.6329759024436155,-8.041525945798906
2.633842265643529,9.706297088556967
-1.953879380991895,7.1288023172166
-11.946055776536282,7.142694140134819
-2.205259590351998,2.685407408158896
-1.6435024214734975,-11.389554682385166
6.534911819175348,10.68717473623658
-1.3718433512889314,11.634360526336227
0.7289001295681542,-14.190423647656136
-14.160547067963876,-4.15701650462687
5.905694215857862,-1.2029393433642592
8.313754930779613,-10.9326635664062
10.410518836913603,-2.002088814738274
8.083819537593188,3.5250780913207422
13.905223135315715,5.820609529929915
-11.962758396360442,-8.567815867143914
2.4209740558972075,2.414302542682514
-0.5651403727684555,-6.942779475549058
1.6006214518441935,-2.337151528714753
12.082256707869707,-5.418646172394997
5.654727443345675,13.636404366515285
-3.7595383058210694,-8.092768070480837
0.31949012989590425,14.39138855390519
-10.255381178460887,-3.275627433000197
5.28997586886768,5.284161973493727
10.4262142524163,10.150904354245135
2.134453460308047,-11.456055111431706
-8.201466262760446,-0.5360291725679407
-7.138017381006199,-12.683875240250114
-4.687101986850457,13.776136585999035
11.856861772996218,1.1890484848093719
9.161433837633481,6.432760774905011
-14.67762597414318,4.340983819464632
