turbineX,turbineY
0.0,0.0
0.8247500127564629,5.04056677903906
-3.9528838737414973,3.234537852338167
-4.77763388649796,-1.806028926700892
-0.8247500127564635,-5.04056677903906
3.9528838737414964,-3.2345378523381685
4.777633886497963,1.8060289267008895
6.3369645083974655,8.012052481685751
1.4819460063096974,10.107123239792749
-3.770158731395283,9.493998487995448
-8.012052481685751,6.336964508397466
-10.107123239792749,1.4819460063096983
-9.493998487995448,-3.7701587313952807
-6.336964508397466,-8.012052481685751
-1.4819460063096992,-10.107123239792749
3.77015873139528,-9.49399848799545
8.01205248168575,-6.336964508397467
10.107123239792747,-1.4819460063097036
9.49399848799545,3.77015873139528
6.698078952663787,-13.781272534905051
10.80993043675029,-10.859702495467616
13.750358224662008,-6.761315185000307
15.200721340140623,-1.9302344616235985
15.00385043492155,3.110017116343622
13.181079526352113,7.813250082867373
9.92993412558058,11.669796167846126
5.602726283499141,14.261738762494346
0.6683761133450323,15.308200668548727
-4.338402979613964,14.69578150095879
-8.87504879247362,12.490846379195384
-12.449945358097931,8.932334236795084
-14.67569716336599,4.405865080391967
-15.311109464079372,-0.5980479215121433
-14.287325478018076,-5.53715315145079
-11.715288085717146,-9.876221919646184
-7.873717447904525,-13.145048797475411
-3.1789073512972887,-14.98940567165069
1.8603866826527815,-15.209427856709604
